image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01058.jpg,0.00638379,0.00292529,0.00153522,0.000827944,0.975684,0.00901401,0.0033014,0.000328152
img_07426.jpg,0.00864577,0.0138011,0.00150901,0.000855517,0.940369,0.0268792,0.00768689,0.000253882
img_04563.jpg,0.00949276,0.0347947,0.0016398,0.00147228,0.827195,0.11558,0.00888382,0.000942158
img_07330.jpg,0.0633193,0.264257,0.0149026,0.00244527,0.0175638,0.583327,0.0504079,0.00377715
img_01103.jpg,0.0386822,0.458219,0.00188984,0.000152709,0.44393,0.0100843,0.00995372,0.0370884
img_01208.jpg,0.000320723,0.000274193,0.00313652,0.00274085,0.987906,0.00504997,0.000536587,3.48709e-05
img_00620.jpg,0.00173239,0.00163663,0.00316079,0.00438646,0.967779,0.0198505,0.00129479,0.00015918
img_00772.jpg,0.0230272,0.0255851,0.0650989,0.000449088,0.829933,0.031856,0.0218195,0.00223086
img_01955.jpg,5.44152e-05,0.000109624,1.71561e-05,1.92942e-05,1.02316e-05,1.4965e-05,2.23331e-05,0.999752
img_04285.jpg,0.0132747,0.0628707,0.00097791,0.000231083,0.0797088,0.737023,0.00759496,0.0983189
img_00133.jpg,0.000453286,0.000245304,0.00218548,0.0029862,0.987513,0.00593967,0.000631258,4.60275e-05
img_04126.jpg,0.012594,0.00814684,0.00524184,0.00113974,0.958879,0.0101659,0.00376711,6.60741e-05
img_07474.jpg,0.00923552,0.0125125,0.00166318,0.000785598,0.916634,0.0550538,0.00387525,0.000240075
img_06510.jpg,0.0003986,0.000830993,0.000398536,6.46675e-05,0.996532,0.00103304,0.000714303,2.76479e-05
img_04975.jpg,0.0697414,0.111957,0.0260944,0.00120547,0.600908,0.103681,0.0750139,0.0113998
img_04390.jpg,0.000961902,0.0225857,0.0139965,0.000377475,0.919569,0.00400905,0.00223151,0.0362692
img_02974.jpg,0.223972,0.0115172,0.00199109,0.000187482,0.706097,0.0144889,0.00865708,0.0330886
img_02083.jpg,0.000518549,0.000256424,0.00227066,0.00202145,0.989091,0.00518608,0.000597714,5.85189e-05
img_05186.jpg,0.0227607,0.0175814,0.00327685,0.00136932,0.944241,0.00400793,0.00508348,0.0016789
img_05273.jpg,0.00032024,7.10407e-05,0.00312734,0.00296427,0.988757,0.00365707,0.00108493,1.7559e-05
img_06210.jpg,0.130919,0.147833,0.0305167,0.00150095,0.0301643,0.262253,0.00257122,0.394242
img_06547.jpg,0.0114943,0.00286263,0.000485739,0.0017761,0.97272,0.00621237,0.00167799,0.00277097
img_00999.jpg,0.298157,0.295567,0.00382802,0.000243205,0.00427382,0.307874,0.0175038,0.0725533
img_07065.jpg,0.271869,0.349459,0.00472489,0.00311988,0.0892481,0.1344,0.00945407,0.137726
img_02702.jpg,0.00133037,0.00272724,0.000435994,0.000177193,0.985386,0.00896201,0.000857375,0.000124179
img_03896.jpg,0.0540455,0.72563,0.0164313,0.00723593,0.152022,0.0107864,0.0229222,0.0109261
img_02096.jpg,0.019629,0.185458,0.0250666,0.0030775,0.744581,0.0170755,0.00486179,0.000250669
img_03760.jpg,0.0425804,0.0455582,0.00514727,0.000438167,0.515582,0.0653527,0.0333792,0.291962
img_01633.jpg,0.160209,0.293639,0.00401786,0.000675034,0.0316651,0.488847,0.0078502,0.0130968
img_00982.jpg,0.0755748,0.301608,0.00463766,0.00129744,0.508075,0.0794623,0.0290626,0.000282365
img_04145.jpg,0.039749,0.14792,0.0152488,0.00109486,0.0675704,0.657497,0.0602496,0.0106711
img_07526.jpg,0.000342634,0.000995697,0.00863695,0.00252036,0.978117,0.00689913,0.00234015,0.000148164
img_07895.jpg,0.0189109,0.0911516,0.0203335,0.00342791,0.779384,0.0505114,0.0312048,0.00507615
img_00543.jpg,0.158651,0.0362063,0.000206282,0.000106223,0.792279,0.00924231,0.00101997,0.00228957
img_07590.jpg,0.0122785,0.0212229,0.00295698,0.00435576,0.938393,0.00490139,0.0132516,0.00263989
img_00618.jpg,0.000227521,0.000214575,0.00355948,0.00262505,0.987482,0.00538218,0.000474603,3.44576e-05
img_01426.jpg,0.00202265,0.00293249,0.0196271,0.0102095,0.942549,0.00574333,0.0155188,0.00139706
img_02808.jpg,0.103328,0.535172,0.0183165,0.000291376,0.250564,0.0697863,0.0214703,0.00107196
img_05817.jpg,0.164693,0.581381,0.00367672,0.000369158,0.0102836,0.128011,0.0380166,0.0735688
img_01687.jpg,0.106171,0.75515,0.00113272,0.0005312,0.0167665,0.0620107,0.0133283,0.0449087
img_01548.jpg,0.00413687,0.000914646,0.0131515,0.00294187,0.963249,0.00884771,0.00624329,0.000514888
img_03923.jpg,0.000156832,0.000146562,0.00241804,0.00225525,0.992927,0.00132157,0.000742775,3.22465e-05
img_03628.jpg,0.0332604,0.129427,0.00116325,0.000270077,0.823612,0.00875635,0.00328304,0.000227998
img_00119.jpg,0.000502679,0.000296798,0.00407223,0.00484438,0.964174,0.0251021,0.000955425,5.21268e-05
img_05516.jpg,0.0568944,0.211739,0.00295903,0.000492973,0.595181,0.111461,0.0172666,0.00400583
img_04740.jpg,0.0301983,0.0916806,0.00422771,0.000680905,0.489665,0.255816,0.12255,0.00518109
img_03946.jpg,0.172501,0.316302,0.00307733,0.00745799,0.124631,0.168719,0.00844756,0.198863
img_03974.jpg,0.00659691,0.0183038,0.00169998,0.00152493,0.953802,0.00862341,0.00941499,3.34842e-05
img_05119.jpg,0.181054,0.490111,0.00518972,0.000633124,0.200101,0.0932273,0.0113937,0.0182903
img_02699.jpg,0.380483,0.295542,0.0290541,0.00271006,0.00529096,0.139039,0.0178049,0.130076
img_06955.jpg,0.0820331,0.355433,0.00300917,0.000264784,0.442956,0.110167,0.00566085,0.000476999
img_02646.jpg,0.0107143,0.00402698,0.00139404,0.00162667,0.925681,0.0505569,0.00157256,0.00442741
img_04814.jpg,0.00609002,0.0282508,0.124082,0.00114102,0.629926,0.164687,0.0192258,0.0265977
img_01932.jpg,0.749242,0.197175,0.000175213,0.000387551,0.00215291,0.00367822,0.0080347,0.0391536
img_04647.jpg,0.0157054,0.0458132,0.000749375,0.000149615,0.928733,0.00483526,0.00347114,0.000542571
img_06783.jpg,0.258005,0.0717777,0.00276167,0.000273367,0.565045,0.0397495,0.00937548,0.0530126
img_06496.jpg,0.0382883,0.105171,0.000653376,0.00082982,0.707191,0.13512,0.0119636,0.000782214
img_00808.jpg,0.400626,0.482513,0.00204489,0.00152968,0.00182461,0.080254,0.00402461,0.027183
img_01771.jpg,0.000376646,0.00023296,0.00657469,0.00391373,0.933272,0.0533533,0.00218406,9.26173e-05
img_02899.jpg,0.335975,0.400728,0.00260271,0.000746049,0.119545,0.128529,0.0107992,0.00107515
img_07910.jpg,0.0279605,0.0449419,0.0184108,0.00449951,0.840876,0.0315884,0.00985335,0.0218691
img_00964.jpg,0.00245282,0.124286,0.23463,0.000738661,0.472643,0.0259771,0.135594,0.00367856
img_01253.jpg,0.00814344,0.0134109,0.00125954,0.000499572,0.0022625,0.00207773,0.00117105,0.971175
img_05359.jpg,0.164709,0.0488624,0.00856695,0.00227402,0.00358492,0.616484,0.00334789,0.152172
img_02904.jpg,0.0218499,0.0525469,0.00360527,0.00305792,0.863274,0.0383608,0.000759536,0.0165453
img_03220.jpg,0.0239093,0.245141,0.00157128,0.000748057,0.621404,0.0400968,0.0662698,0.000859112
img_04004.jpg,0.000256052,5.95035e-05,0.00250245,0.00165803,0.992719,0.00214691,0.000642292,1.63187e-05
img_00857.jpg,0.0344332,0.113872,0.019789,0.00258291,0.710827,0.0579959,0.0566972,0.00380258
img_06346.jpg,0.0317131,0.0490071,0.085499,0.010868,0.393986,0.387934,0.0286339,0.0123581
img_03310.jpg,0.315736,0.387397,0.00579732,0.00110198,0.0417531,0.18651,0.0453675,0.0163372
img_07893.jpg,0.185758,0.512719,0.00822888,0.000450428,0.0601904,0.095348,0.0101135,0.127192
img_00280.jpg,0.0121891,0.0291572,0.000737916,0.000278415,0.947314,0.00751727,0.00245619,0.000349892
img_01171.jpg,0.000243617,8.87429e-05,0.000740101,0.00442994,0.972158,0.0220083,0.000244373,8.68566e-05
img_06065.jpg,0.0466652,0.295843,0.0116368,0.00108566,0.041761,0.559098,0.0404941,0.00341701
img_00966.jpg,0.000265564,0.000203118,0.00256441,0.00294646,0.985733,0.00774499,0.000516697,2.5598e-05
img_01673.jpg,0.0197409,0.0137833,0.000675134,0.00109154,0.952415,0.00813208,0.00276903,0.00139344
img_00196.jpg,0.00122486,0.000573533,0.00639693,0.0127442,0.94193,0.0355236,0.00144096,0.000166375
img_02285.jpg,0.0175511,0.0193415,0.000529924,5.76705e-05,0.958409,0.00280098,0.00109513,0.000214831
img_07469.jpg,0.0150704,0.0194489,0.00180441,0.000513682,0.885992,0.0659955,0.00865539,0.00251967
img_02119.jpg,0.0215453,0.0369735,0.00103592,0.0032242,0.857986,0.0687699,0.0102453,0.000219481
img_06922.jpg,0.0148433,0.145602,0.0138538,0.00280135,0.419956,0.309477,0.0328911,0.0605751
img_00590.jpg,0.148185,0.0453005,0.0078238,0.000778732,0.695951,0.0496688,0.0102138,0.0420786
img_03674.jpg,0.000403968,0.000236239,0.00130306,0.0017391,0.990711,0.00487463,0.000679902,5.17276e-05
img_00518.jpg,0.0309134,0.0828485,0.0089748,0.00038037,0.800505,0.0565649,0.0134865,0.00632644
img_05979.jpg,0.00135513,0.00203973,0.000389698,0.000356102,0.992184,0.00316869,0.000415076,9.14611e-05
img_05087.jpg,0.0219136,0.0227004,0.0112518,0.00146076,0.872694,0.018107,0.0485151,0.00335698
img_02709.jpg,0.00891866,0.00400219,0.0106356,0.0029352,0.947993,0.0233334,0.00189727,0.000284747
img_04661.jpg,0.359989,0.353528,0.00292798,0.000293397,0.15478,0.0887264,0.0287867,0.0109681
img_05794.jpg,0.288719,0.645656,0.00106946,0.000454791,0.0133088,0.0344044,0.0155327,0.000855649
img_03563.jpg,0.084153,0.177403,0.0024831,0.000688785,0.723203,0.00323806,0.00380156,0.00502883
img_07663.jpg,0.170931,0.609414,0.00571026,0.00489791,0.030036,0.0134183,0.0151084,0.150485
img_06690.jpg,0.0221523,0.0645974,0.0110245,0.0006225,0.844917,0.0412012,0.0142732,0.00121204
img_05805.jpg,0.236639,0.717324,0.000214182,0.000101674,0.0143663,0.0100808,0.017823,0.00345093
img_03116.jpg,0.00126202,0.000604119,0.00208346,0.00496262,0.979873,0.0102143,0.000925388,7.53949e-05
img_06477.jpg,0.146002,0.148504,0.00152301,0.000405394,0.0107361,0.142606,0.00377715,0.546446
img_02066.jpg,0.0537757,0.231587,0.00402462,0.00170032,0.661704,0.0368121,0.0098446,0.000550859
img_01404.jpg,0.307044,0.383744,0.00107479,0.00134376,0.0161524,0.245771,0.0293513,0.0155194
img_06564.jpg,0.763564,0.190041,0.000253825,0.000272213,0.000293108,0.00899691,0.00061055,0.0359684
img_01773.jpg,0.0769299,0.854172,0.00777497,0.000297067,0.00757477,0.0252183,0.00600222,0.0220311
img_00729.jpg,0.000238907,0.00032568,0.00988511,0.007498,0.971593,0.00653839,0.00329076,0.000630008
img_03078.jpg,0.170304,0.119455,0.0143612,0.000981604,0.550429,0.117321,0.0264003,0.000748074
img_00170.jpg,0.33224,0.581657,0.00430502,0.0231825,0.00319001,0.00897029,0.00544711,0.0410074
img_07505.jpg,0.297626,0.408464,0.00313015,0.000305809,0.229627,0.0285491,0.00956962,0.0227279
img_06508.jpg,0.000227085,0.000142109,0.00286198,0.00172909,0.991156,0.00344334,0.000417352,2.29023e-05
img_07023.jpg,0.0358937,0.610244,0.000530671,0.000153857,0.34578,0.00354737,0.00354732,0.000302963
img_04375.jpg,0.000279671,0.000232563,0.00193475,0.00170803,0.991277,0.00390898,0.00062173,3.7011e-05
img_02563.jpg,0.00100585,0.000461337,0.00271584,0.00638903,0.97483,0.0136217,0.000896816,7.98149e-05
img_03452.jpg,0.00459146,0.00200892,0.0438704,0.00954358,0.897882,0.0137091,0.0237406,0.00465423
img_04562.jpg,0.000318679,0.000180306,3.71444e-05,4.5856e-05,5.71578e-05,6.48567e-05,6.06164e-05,0.999235
img_04879.jpg,0.0074105,0.0265818,0.00488982,0.00186988,0.0285643,0.892582,0.0324932,0.00560865
img_01984.jpg,0.0304475,0.0238708,0.00267996,0.00213712,0.854512,0.0615303,0.0234524,0.00136986
img_06571.jpg,0.071497,0.28924,0.0039684,0.00102862,0.597128,0.0311492,0.00375437,0.00223466
img_01803.jpg,0.00873402,0.0387041,0.00678719,0.000194432,0.902679,0.0311143,0.00598108,0.00580603
img_03445.jpg,0.485656,0.0927826,0.0666439,0.00120348,0.312339,0.0188569,0.0177875,0.00473059
img_06985.jpg,0.0046351,0.0679959,0.00330832,0.00369522,0.878949,0.0386364,0.00208185,0.000698332
img_00046.jpg,0.00089922,0.000607214,0.00286676,0.00502837,0.977246,0.01217,0.00110914,7.38449e-05
img_00486.jpg,0.166266,0.784056,0.000836631,0.000216321,0.0195538,0.0243242,0.00445489,0.000292015
img_07156.jpg,0.0429232,0.260284,0.00828169,0.00129337,0.0972118,0.519633,0.0654859,0.00488686
img_06662.jpg,0.00220135,0.00109855,0.00233317,0.00729028,0.958701,0.0266543,0.00160131,0.000119819
img_00730.jpg,0.0873064,0.0502977,0.00190783,0.000232516,0.0311736,0.314914,0.0258633,0.488305
img_00943.jpg,0.179179,0.280265,0.0112212,0.00105383,0.345587,0.0219765,0.0569455,0.103773
img_02188.jpg,0.27113,0.389026,0.00168649,0.000141412,0.177749,0.082291,0.0275015,0.0504743
img_05640.jpg,0.168933,0.392585,0.000930507,0.000424515,0.359357,0.0104839,0.0529105,0.0143749
img_05572.jpg,0.0555254,0.88774,0.00693721,6.20725e-05,0.00566818,0.028702,0.00818373,0.00718124
img_04461.jpg,0.00410564,0.00757003,0.027698,0.00865095,0.73449,0.210169,0.00627062,0.00104524
img_06916.jpg,0.176895,0.132846,0.00205266,0.000637577,0.432414,0.212173,0.0383374,0.00464507
img_02077.jpg,0.263067,0.613411,0.00226899,0.015563,0.00708978,0.085587,0.0040988,0.00891431
img_04888.jpg,0.0562866,0.175733,0.00454031,0.00495638,0.349696,0.389807,0.014237,0.00474432
img_03346.jpg,0.0109306,0.0151978,0.000823318,0.000277632,0.946578,0.0148744,0.0111282,0.000189918
img_03749.jpg,0.0155051,0.00156081,0.00196986,0.00104002,0.945375,0.021173,0.00330697,0.0100693
img_02235.jpg,0.231452,0.341535,0.00188934,0.00353803,0.129696,0.107512,0.0107364,0.173641
img_07628.jpg,0.00143646,0.000446933,0.00357276,0.00654638,0.96061,0.0248797,0.00240083,0.00010731
img_00828.jpg,0.000795951,0.000229048,0.000550213,0.00191397,0.973788,0.0220296,0.000440334,0.000253285
img_06521.jpg,0.133059,0.476649,0.0047532,0.000476849,0.00627763,0.178681,0.00389549,0.196208
img_07700.jpg,0.00812413,0.0174443,0.00303037,0.000830115,0.911113,0.0431613,0.0140955,0.00220079
img_00757.jpg,0.00375604,0.00341052,0.0411511,0.00598661,0.899118,0.0391268,0.00711034,0.000340268
img_06909.jpg,0.000985819,0.00119809,0.00181062,0.00278305,0.979362,0.0124381,0.00136791,5.39894e-05
img_05940.jpg,0.00147677,0.000880909,0.00126422,0.00126164,0.988736,0.0049529,0.00138342,4.43574e-05
img_01519.jpg,0.0187791,0.149135,0.00314719,0.000499826,0.724779,0.0829696,0.0200204,0.000670226
img_06845.jpg,0.456048,0.350602,0.00263548,0.00411848,0.0012617,0.0218517,0.00615932,0.157323
img_03069.jpg,0.109235,0.023165,0.00650606,0.0091036,0.00213838,0.00952025,0.00193554,0.838396
img_05328.jpg,0.047746,0.661419,0.0360814,0.00953673,0.0470171,0.129931,0.0440088,0.0242609
img_05603.jpg,0.00909381,0.00538817,0.00113509,0.00329516,0.945044,0.0343051,0.00132563,0.000412902
img_04624.jpg,0.0127348,0.0725015,0.00754028,0.00852907,0.0741299,0.755569,0.0557886,0.013207
img_05960.jpg,0.100172,0.223485,0.00135445,0.000349304,0.163968,0.119514,0.00761502,0.383542
img_07543.jpg,0.000649676,0.000394956,0.00217137,0.0042448,0.983132,0.00852929,0.000797001,8.09917e-05
img_07143.jpg,0.00090983,0.000612075,0.00296662,0.00620368,0.974473,0.0138416,0.000901466,9.18777e-05
img_05768.jpg,0.326165,0.401764,0.00915079,0.000497869,0.0963859,0.115123,0.00639973,0.0445143
img_00128.jpg,0.00381853,0.0581688,0.253043,0.00041113,0.648853,0.00886761,0.0185728,0.00826487
img_03297.jpg,0.00091292,0.000818917,0.00252642,0.00425317,0.979579,0.0105074,0.001236,0.000166302
img_02638.jpg,0.447671,0.314489,0.0012406,0.00021899,0.196007,0.0326995,0.00561524,0.00205769
img_06268.jpg,0.0488157,0.0524145,0.0298271,0.00305926,0.416811,0.0147244,0.00274465,0.431603
img_07616.jpg,0.000228312,0.000188874,0.00316527,0.00215856,0.990244,0.00334758,0.000635022,3.2208e-05
img_03488.jpg,0.104441,0.684333,0.0013762,0.00150796,0.0733862,0.0982466,0.0328967,0.00381194
img_05349.jpg,0.000654438,0.00224447,0.00454151,0.0022757,0.975074,0.0104331,0.0047035,7.29012e-05
img_01996.jpg,0.00533331,0.0144489,0.182853,0.00562854,0.172213,0.552123,0.0559829,0.0114168
img_03548.jpg,0.0503333,0.238232,0.0032613,0.000509858,0.0664796,0.616912,0.0169328,0.00733921
img_03711.jpg,0.0833584,0.265292,0.00182724,0.000475011,0.500179,0.0287825,0.11968,0.000405324
img_07183.jpg,0.30702,0.366779,0.00424551,0.00816803,0.0731055,0.10686,0.00648501,0.127337
img_03554.jpg,0.0363586,0.160745,0.0019674,0.000123305,0.771661,0.0136407,0.0133002,0.00220416
img_02641.jpg,0.129462,0.180597,0.00450932,0.0095688,0.0454023,0.599803,0.00904055,0.0216168
img_01669.jpg,0.0976732,0.0114783,0.00497949,0.847904,0.00172671,0.0100512,0.00103198,0.025155
img_00175.jpg,0.0908955,0.0895685,0.0213198,0.00443653,0.721563,0.0571682,0.0132104,0.0018378
img_00484.jpg,0.592361,0.216365,0.00266354,0.00387972,0.00134269,0.0277934,0.0057417,0.149853
img_07304.jpg,0.0880249,0.839155,0.00297731,0.00012799,0.0182874,0.0438715,0.00606336,0.00149198
img_00764.jpg,0.015244,0.393725,0.0423201,0.000586169,0.386639,0.0176678,0.0240816,0.119737
img_01405.jpg,0.00196533,0.0039759,0.00185861,0.00105768,0.956094,0.029386,0.00558592,7.68129e-05
img_01646.jpg,0.113788,0.0964055,0.00143349,0.00147129,0.670436,0.111331,0.00458276,0.000552132
img_04811.jpg,0.00292574,0.00133708,0.0100136,0.000522374,0.967465,0.0104591,0.00713474,0.000142659
img_03457.jpg,6.32466e-05,1.48512e-05,0.00165574,0.00186523,0.993793,0.00231201,0.000284718,1.10009e-05
img_04752.jpg,0.391375,0.234515,0.0151959,0.0417571,0.0404256,0.134925,0.061418,0.0803889
img_05251.jpg,0.0185428,0.0213481,0.00329302,0.00058757,0.853467,0.0889647,0.0119099,0.00188634
img_05222.jpg,0.0171702,0.0102699,0.0022375,0.000174612,0.937727,0.0169274,0.00394897,0.0115444
img_07199.jpg,0.000439704,0.000257868,0.00148395,0.00230688,0.989207,0.00560675,0.000642438,5.53896e-05
img_05445.jpg,0.764139,0.139046,0.00171577,0.00154115,0.00179256,0.072705,0.00166645,0.0173942
img_05211.jpg,0.00264995,0.00832885,0.0231348,0.00279258,0.760319,0.182915,0.0197621,9.76619e-05
img_00103.jpg,0.137136,0.368951,0.00660214,0.00181176,0.208717,0.172538,0.10328,0.000964372
img_06294.jpg,0.0341825,0.588568,0.0177806,0.00596357,0.274793,0.0154647,0.056919,0.00632777
img_05030.jpg,0.022181,0.0703707,0.00196696,0.00039507,0.850927,0.0440707,0.0096894,0.000398771
img_07563.jpg,0.0198172,0.071292,0.00302659,0.000287397,0.842425,0.0477356,0.0149544,0.000462278
img_04272.jpg,0.0525205,0.872282,0.000480505,4.59047e-05,0.0665312,0.00329211,0.000844892,0.00400252
img_00894.jpg,0.000350149,0.000214919,0.00145759,0.00170663,0.991274,0.00451228,0.000444509,3.95016e-05
img_07157.jpg,0.105165,0.344899,0.0200281,0.000404366,0.437695,0.0573688,0.0338618,0.000578609
img_07574.jpg,0.0170433,0.012427,0.000559854,8.06362e-05,0.964083,0.00374421,0.00195641,0.000106016
img_04640.jpg,0.036113,0.0563281,0.00368213,0.00256422,0.592583,0.278172,0.0293016,0.00125513
img_03581.jpg,0.215643,0.677799,0.00226718,0.0289303,0.00530299,0.0230368,0.00305136,0.0439693
img_06658.jpg,0.0927907,0.726322,0.00635491,0.000495267,0.00774293,0.0277461,0.0319692,0.106579
img_06946.jpg,0.323296,0.131548,0.00517443,0.00382227,0.170034,0.172238,0.00315538,0.190732
img_02871.jpg,0.0233503,0.019288,0.002714,0.00038473,0.914304,0.0320271,0.00729963,0.000632435
img_01983.jpg,0.00240819,0.00186788,0.00172725,0.000337258,0.976223,0.0167877,0.000554669,9.39808e-05
img_06440.jpg,0.0469102,0.0516239,0.122436,0.0107566,0.354813,0.352183,0.0547697,0.00650718
img_04001.jpg,0.0380358,0.639344,0.0049757,0.00302815,0.0469861,0.118592,0.139471,0.00956703
img_06585.jpg,0.000608869,0.000477281,0.0034855,0.00334099,0.982202,0.00884974,0.000974411,6.07976e-05
img_07833.jpg,0.123646,0.871497,9.32415e-05,5.42609e-06,0.000869015,0.00198606,0.00164498,0.000258347
img_06285.jpg,0.0173087,0.0522142,0.00106755,0.000475416,0.00311695,0.0145884,0.0491445,0.862084
img_05790.jpg,0.0618112,0.100418,0.00436692,0.00100368,0.803783,0.0182452,0.00913901,0.00123311
img_00974.jpg,0.0301977,0.0315258,0.00101517,0.000855069,0.905981,0.0251186,0.00484399,0.00046277
img_04183.jpg,0.106959,0.0343596,0.000394718,0.000894686,0.805383,0.04409,0.00491484,0.00300411
img_07187.jpg,0.0201781,0.0504875,0.0144856,0.000358162,0.874624,0.0290912,0.00860913,0.00216662
img_02270.jpg,0.0521154,0.124021,0.00256109,0.000781774,0.740632,0.0623071,0.0173123,0.000268956
img_00564.jpg,0.000475343,0.000223814,0.00200973,0.00317674,0.987102,0.00639567,0.000559358,5.73546e-05
img_04642.jpg,0.00128092,0.00107333,0.00127439,0.000792454,0.973287,0.0204551,0.00159374,0.000242974
img_04511.jpg,0.011716,0.0154377,0.00648062,0.0017109,0.61412,0.328899,0.0187026,0.00293309
img_01366.jpg,0.164273,0.108513,0.0213456,0.00540149,0.577102,0.102893,0.0185493,0.0019221
img_01222.jpg,0.650003,0.138863,0.00532622,0.00224648,0.00167427,0.112114,0.021337,0.0684357
img_02759.jpg,0.367287,0.108236,0.0226355,0.000996444,0.128367,0.0314114,0.0412714,0.299795
img_06966.jpg,0.0309729,0.163898,0.0010942,0.000100799,0.0338814,0.743526,0.0123425,0.0141841
img_02540.jpg,0.00444422,0.00822694,0.00348972,0.000498379,0.916755,0.0456116,0.0184226,0.00255126
img_05074.jpg,0.00324699,0.00126026,0.000675188,9.72913e-05,0.989645,0.0042532,0.000634,0.000187718
img_04247.jpg,0.00635398,0.0247954,0.00111198,0.000120869,0.0145752,0.00134583,0.00100584,0.950691
img_04496.jpg,0.0661271,0.0996067,0.00103226,0.000192336,0.816412,0.0126534,0.00357931,0.000397145
img_02356.jpg,0.0144122,0.000136489,2.68694e-05,2.38707e-05,4.40711e-06,4.08404e-05,2.24088e-05,0.985333
img_04856.jpg,0.0470159,0.117408,0.00132877,0.000703082,0.729404,0.0561236,0.04726,0.000756791
img_01543.jpg,0.0457157,0.0412738,0.00047072,6.39934e-05,0.903157,0.00436789,0.00176025,0.00319101
img_02159.jpg,0.00077076,0.000518812,0.00248954,0.00389199,0.981754,0.0094427,0.00105259,7.94131e-05
img_04386.jpg,0.0135047,0.016721,0.00340589,0.000878215,0.73998,0.220765,0.00362217,0.00112345
img_04250.jpg,0.000450462,0.000396657,0.0044125,0.00329072,0.982769,0.00798785,0.000641674,5.09509e-05
img_05038.jpg,0.0733488,0.47474,0.00797447,0.000470734,0.0216538,0.367795,0.0496115,0.0044061
img_02771.jpg,0.0594313,0.544156,0.00431931,0.000861689,0.338538,0.0457877,0.00541796,0.00148734
img_04076.jpg,0.00985358,0.0263541,0.00104157,0.000378664,0.937886,0.0153278,0.00888083,0.000277336
img_04719.jpg,0.000516232,0.000528932,0.00679729,0.00405324,0.979444,0.00639763,0.00219344,6.95337e-05
img_03324.jpg,0.0306293,0.257242,0.0350429,0.000993982,0.559402,0.0348491,0.0133249,0.0685158
img_02911.jpg,0.377818,0.0404832,0.0219822,0.0660411,0.059802,0.355096,0.0100649,0.0687123
img_06076.jpg,0.023178,0.0281357,0.00791599,0.00344225,0.9223,0.00969528,0.00457957,0.000752827
img_05612.jpg,0.0882286,0.675778,0.000620527,0.000308872,0.217095,0.0123698,0.00167549,0.003924
img_07086.jpg,0.236548,0.255952,0.00052756,0.00011421,0.00210248,0.407623,0.00884017,0.0882936
img_01561.jpg,0.000332646,0.00037851,0.00565827,0.00506544,0.980174,0.00722025,0.0011131,5.76416e-05
img_04795.jpg,0.0382153,0.123346,0.00560947,0.000554753,0.589267,0.203222,0.0132128,0.0265726
img_07060.jpg,0.0170451,0.132513,0.000605582,0.000238129,0.785976,0.0327039,0.0233857,0.00753217
img_05740.jpg,0.0388868,0.188268,0.00781382,0.00433174,0.3553,0.343018,0.0612728,0.00110912
img_02574.jpg,0.251412,0.034467,0.00116302,0.003701,0.00148414,0.0393495,0.00292052,0.665502
img_00358.jpg,0.0289647,0.0670505,0.0279729,0.000740313,0.0512373,0.749747,0.0288791,0.045408
img_04482.jpg,0.0710718,0.587106,0.00230451,0.000127022,0.285098,0.033348,0.0207056,0.000239463
img_04156.jpg,0.00125205,0.000978295,0.000745436,0.000727938,0.988605,0.00621962,0.00143709,3.49707e-05
img_04266.jpg,0.0172296,0.0429769,0.203024,0.00526406,0.231816,0.451676,0.0352756,0.0127382
img_00383.jpg,0.0427857,0.153567,0.00136646,0.000162786,0.778139,0.0157177,0.00687708,0.00138444
img_03064.jpg,0.0666763,0.136561,0.00390625,0.000597214,0.703978,0.076338,0.0109729,0.00097022
img_02305.jpg,0.190841,0.388997,0.00506728,0.0137222,0.0769282,0.0732846,0.0126441,0.238515
img_05210.jpg,0.021743,0.0774279,0.0066054,0.00168612,0.803082,0.016707,0.00633397,0.0664146
img_07501.jpg,0.306947,0.149958,0.00299804,0.000221462,0.50724,0.0267442,0.00462043,0.00127023
img_03444.jpg,0.0284581,0.659627,0.00911652,0.000244807,0.264387,0.0213261,0.0156701,0.00117015
img_03014.jpg,0.00165937,0.000745205,0.00223775,0.00444179,0.976539,0.0131557,0.00113335,8.78505e-05
img_03942.jpg,0.176872,0.645252,0.00255762,0.000624493,0.0420545,0.12083,0.00894831,0.00286158
img_05654.jpg,0.208543,0.388016,0.0021635,0.000787173,0.257829,0.134933,0.0071226,0.000604825
img_06272.jpg,0.00039054,0.000497274,0.000396851,0.000410455,0.991076,0.00495906,0.00225958,9.89627e-06
img_03410.jpg,0.0385775,0.0517437,0.00111401,0.000650461,0.853738,0.0451564,0.00873625,0.000284186
img_06959.jpg,0.349057,0.394035,0.00175404,0.0011205,0.200117,0.0263318,0.0134564,0.0141289
img_05563.jpg,0.377483,0.505284,0.00992025,0.00510315,0.0156093,0.0540368,0.00623713,0.0263265
img_01657.jpg,0.0110133,0.0170418,0.0397549,0.000877,0.89448,0.0129877,0.00383861,0.0200065
img_07792.jpg,0.306666,0.173149,0.0116309,0.00101226,0.00488186,0.258641,0.00287662,0.241142
img_02666.jpg,0.00128129,0.00113746,0.0016537,0.00138635,0.983222,0.00877076,0.0024035,0.000144601
