image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_05147.jpg,0.0163718,0.0467736,0.0187803,0.886411,0.00140926,0.0275682,0.000345859,0.00234001
img_05241.jpg,0.0931055,0.0217663,0.0254895,0.00233678,0.000814551,0.851171,0.00530749,9.05136e-06
img_00232.jpg,3.05679e-07,0.000186406,1.01233e-05,1.88925e-05,4.14782e-05,2.25372e-05,0.999445,0.000274853
img_07062.jpg,0.00178055,0.00017931,0.00145184,0.000505106,0.9943,0.000584461,0.000649272,0.000549782
img_01616.jpg,0.703221,0.0951754,0.0177461,0.00770945,0.0466657,0.0414337,0.0822003,0.00584816
img_06137.jpg,4.50625e-06,0.000237046,0.00093986,0.000275378,5.9859e-06,0.000811039,4.07359e-05,0.997685
img_00376.jpg,0.757238,0.0170969,0.0266041,0.000958546,0.191695,0.0022139,0.00178057,0.00241202
img_03223.jpg,0.568582,0.224696,0.00776795,0.00254568,0.0226754,0.0377594,0.0154537,0.120519
img_00950.jpg,0.00157661,4.0764e-05,0.00044041,0.000285234,0.997339,0.00014641,0.000146381,2.49276e-05
img_01716.jpg,3.70701e-06,0.00033841,0.000126527,0.000283192,0.998242,0.000175809,0.000620586,0.000209618
img_04427.jpg,0.0284898,0.00234759,0.000384048,0.0025611,0.00152405,0.00537623,0.109939,0.849378
img_03064.jpg,0.7103,0.0467102,0.0621675,0.00287749,0.122083,0.0377643,0.00443676,0.013661
img_00161.jpg,7.98463e-06,0.000155336,9.02956e-05,3.70209e-05,1.2255e-05,0.000578722,2.81045e-05,0.99909
img_01224.jpg,0.332887,0.0569463,0.148328,0.00155503,0.00186544,0.00945442,0.00270048,0.446263
img_03324.jpg,0.0544906,0.0502473,0.1225,0.00200083,0.00122848,0.00240191,0.000912911,0.766218
img_04503.jpg,0.0042345,0.000789763,8.887e-05,0.00044384,0.991992,0.0014787,0.000754011,0.000218376
img_06525.jpg,0.246075,0.147121,0.243941,0.0233792,0.321007,0.0169911,0.00142972,5.57222e-05
img_01519.jpg,0.463669,0.00367805,0.00183906,0.00324527,0.00314226,0.519055,0.00246931,0.00290227
img_01495.jpg,0.561099,0.0914397,0.0373463,0.000988676,0.000297152,0.00243224,0.0039015,0.302495
img_00757.jpg,0.852143,0.00745717,0.0231598,0.0502992,0.0136322,0.00426368,0.00316882,0.0458762
img_04138.jpg,0.00409529,3.73586e-05,3.46422e-05,0.000139888,0.995017,0.000436709,0.000234389,4.53728e-06
img_02687.jpg,0.0645209,0.0104303,0.000126668,0.00436884,0.0030357,0.00696483,0.00514176,0.905411
img_00599.jpg,0.674911,0.0181967,0.002789,0.00143047,0.0174471,0.000709033,0.0205495,0.263967
img_03014.jpg,4.89238e-08,0.000407867,5.2994e-05,0.000142078,0.999321,3.98042e-05,3.08348e-05,5.34613e-06
img_03444.jpg,0.602367,0.330783,0.000154871,0.00392926,0.000771919,0.00608107,0.0027029,0.05321
img_00763.jpg,3.57679e-07,0.0529591,0.0195332,0.00132846,0.863573,3.25352e-05,0.000506514,0.0620664
img_07409.jpg,0.815061,0.00472967,0.00668538,0.00390912,0.1644,0.00146478,0.00272816,0.00102246
img_01618.jpg,0.862636,0.0600769,0.000407441,0.000667835,0.00244611,0.06705,0.00231913,0.0043965
img_06067.jpg,0.000725879,0.14226,0.384617,0.00213214,0.00168908,0.00679697,0.000679675,0.4611
img_03547.jpg,0.966181,0.000353322,0.00103869,0.00521749,1.60332e-05,0.0255951,0.00121654,0.000381715
img_06681.jpg,0.00019538,0.00101094,0.00355778,0.95116,5.12069e-05,0.00118406,0.00229516,0.0405449
img_07224.jpg,1.42808e-05,2.80793e-05,0.000335627,7.75198e-05,0.999462,2.84237e-05,5.04735e-05,3.27768e-06
img_03776.jpg,0.103364,0.00186928,0.00176593,0.00220928,0.815946,0.000586447,0.00423825,0.0700203
img_01649.jpg,0.820546,0.00511384,0.00364969,0.00808579,0.114713,0.0276166,0.0164221,0.003853
img_04870.jpg,0.984483,0.0019349,0.00141651,0.00245499,0.00157382,0.00734895,0.000776357,1.10255e-05
img_07120.jpg,0.188062,0.00942344,0.0156716,0.00302876,0.114193,0.00380109,0.0103495,0.655471
img_05595.jpg,0.768812,0.0130746,0.0010365,0.00230186,0.0491308,0.00106986,0.0371513,0.127423
img_03891.jpg,0.610858,0.335516,0.0210308,0.00965306,0.000568728,0.00721356,0.00415459,0.0110045
img_00716.jpg,0.207754,0.145951,0.0106582,0.00500287,0.0330164,0.0843319,0.243998,0.269287
img_05981.jpg,0.110441,0.00158974,0.0010273,0.000603113,0.884297,0.00123468,0.000484683,0.000322578
img_06851.jpg,0.00158381,0.00405493,0.000952379,0.00235491,4.79834e-05,0.0606884,0.679757,0.250561
img_05475.jpg,0.0111666,0.00197976,0.000128851,0.000630138,0.984481,0.000801512,0.000784236,2.82223e-05
img_03228.jpg,0.922111,0.00740657,0.00874807,0.0376134,0.000268499,0.0158286,0.00227763,0.00574604
img_07872.jpg,0.255103,0.00502108,0.015308,0.00188313,0.670358,0.0125751,0.0052847,0.0344669
img_04002.jpg,0.00266064,0.00942203,0.00261111,0.00899366,0.027455,0.947987,0.00077033,0.000100203
img_04271.jpg,0.0111747,0.00161325,8.7121e-05,0.000299292,0.984834,0.00131687,0.000555496,0.000119317
img_07574.jpg,0.346631,0.0124191,0.00734627,0.0131779,0.602973,0.00593756,0.0109627,0.000553017
img_05967.jpg,0.523013,0.0928607,0.0213009,0.0441415,0.000983365,0.00461287,0.0112326,0.301855
img_00764.jpg,0.000287858,0.292681,0.0517589,0.00266881,0.0309039,0.00144,0.000887297,0.619372
img_02830.jpg,0.244255,0.233699,0.0185479,0.00506498,0.0448497,0.278327,0.0825616,0.0926956
img_03652.jpg,0.879803,0.0015315,0.000313676,0.000341014,0.114643,0.00269517,0.000473331,0.000199277
img_07663.jpg,0.0512769,0.942538,0.00047985,0.000427257,6.16033e-05,0.00152174,0.000298203,0.00339592
img_04835.jpg,0.00105061,0.103753,0.00141667,0.0485064,0.00110863,0.834198,0.000786214,0.00918106
img_01824.jpg,0.28778,7.40008e-05,0.000230659,0.000730158,0.00100516,0.681373,0.0287356,7.17249e-05
img_02904.jpg,0.757317,0.00277449,0.134723,0.0294159,0.0298384,0.00471484,0.0174591,0.0237576
img_00590.jpg,0.0113966,0.00284503,0.000399825,0.000602082,0.00042935,0.00123205,0.00143233,0.981663
img_06859.jpg,0.222788,0.188813,0.143378,0.00495922,0.234155,0.192564,0.0119071,0.00143521
img_06936.jpg,0.966841,0.00744603,0.000110204,0.000764693,0.0185736,0.00244994,0.000291606,0.003523
img_03805.jpg,0.747758,0.066154,0.0974664,0.0152061,0.00103673,0.0518481,0.0044227,0.0161083
img_02507.jpg,0.171828,0.200783,0.289747,0.00515425,0.218535,0.0999654,0.0107556,0.00323194
img_00966.jpg,0.628688,0.0383695,0.00350447,0.0146097,0.105756,0.00204374,0.0254499,0.181578
img_01571.jpg,0.963163,0.0155386,0.000247427,0.000396161,0.0135524,0.000202271,0.000562878,0.00633773
img_05084.jpg,0.071283,0.0136495,0.00113613,0.000855403,9.4765e-05,0.00332354,0.00402609,0.905632
img_05260.jpg,0.8516,0.012065,0.106621,0.00176784,0.000157283,0.0272672,0.000381177,0.00014088
img_00708.jpg,0.520214,0.000624106,0.00108552,0.00482031,0.00813939,0.0864156,0.0369626,0.341739
img_02172.jpg,0.959377,0.00266622,0.00449612,0.000763396,0.00318134,0.0280106,0.00127084,0.000234862
img_03886.jpg,0.975683,0.00827454,0.000858406,0.000503323,0.011694,0.00156337,0.000224526,0.00119851
img_05916.jpg,0.938269,0.00476564,0.00191709,0.000378637,0.043334,0.000126546,0.000278597,0.0109305
img_06273.jpg,0.485655,0.37039,0.0645861,0.00140469,0.000264969,0.0772079,0.000487722,3.40387e-06
img_01689.jpg,0.00133396,0.011701,0.53418,0.00456376,0.0081948,0.384577,0.0110616,0.0443883
img_05958.jpg,0.000179687,0.000347727,0.000565492,6.63336e-05,6.99836e-05,0.016331,0.00021812,0.982222
img_05253.jpg,3.26881e-06,0.00120659,0.00445477,0.000203889,7.36139e-06,0.00103064,0.000442207,0.992651
img_01253.jpg,3.53112e-06,0.000180156,3.25535e-05,1.86327e-05,6.22935e-06,6.06723e-05,1.13566e-05,0.999687
img_03252.jpg,0.886398,0.0441338,0.0468652,0.00187079,0.00724742,0.0107457,0.00179142,0.000948112
img_01286.jpg,0.344141,0.0119914,0.0040819,0.0079976,0.315287,0.137427,0.061466,0.117608
img_01803.jpg,8.59651e-05,0.0547433,0.528892,0.00286022,0.000305207,0.00643298,0.00159491,0.405086
img_01530.jpg,0.349311,0.00937651,0.00154535,0.00118722,0.634466,0.00158028,0.000428614,0.00210508
img_05196.jpg,0.000416196,0.000111839,3.00432e-05,8.46398e-05,0.999213,2.53294e-05,0.000112905,6.33776e-06
img_05336.jpg,0.827846,0.00299496,0.00152365,0.0088028,2.43312e-05,0.155475,0.00247283,0.0008598
img_06798.jpg,0.613629,0.040109,0.007022,0.00882368,0.000226205,0.243078,0.0166067,0.0705048
img_05055.jpg,0.103271,0.0110518,0.0269782,0.00138389,0.851539,0.003606,0.00100683,0.00116255
img_00486.jpg,0.490793,0.0199844,0.428114,0.0540669,0.00293511,0.00350451,0.000437152,0.000164666
img_06780.jpg,0.383027,0.0339435,0.00130925,0.00109653,0.00445473,0.00176924,0.00466597,0.569734
img_06021.jpg,0.00135688,0.164805,0.400847,0.00542437,0.00197047,0.0289946,0.00238861,0.394213
img_04076.jpg,0.432926,0.389204,0.079483,0.0175838,0.0140349,0.03602,0.0215627,0.00918538
img_00772.jpg,1.13494e-05,0.00417851,0.239514,0.00351191,0.000104097,0.00220915,0.000461147,0.750009
img_05692.jpg,0.0112148,0.00234216,0.0952418,0.00678011,0.00187798,0.0386048,0.00279739,0.841141
img_06412.jpg,0.531871,0.0403498,0.00235508,0.00410302,0.0608437,0.0926361,0.0987863,0.169055
img_00129.jpg,0.00980986,0.0042668,0.000995551,0.00322936,8.41871e-05,0.0408998,0.804435,0.136279
img_05896.jpg,0.633256,0.00435441,0.033389,0.225051,0.00141099,0.0282268,0.00882489,0.0654876
img_00857.jpg,0.993533,0.00270192,0.000782269,3.51851e-05,0.00116804,0.001512,0.000198895,6.83979e-05
img_01384.jpg,0.132878,0.289637,0.269902,0.0117803,0.0307206,0.258082,0.00665213,0.000348557
img_04204.jpg,0.000694387,0.000201529,0.000187729,2.77091e-05,0.000192711,9.11291e-05,0.000226328,0.998378
img_05864.jpg,0.180236,0.568795,0.00380871,0.00875947,0.0170678,0.0190461,0.0298921,0.172395
img_02180.jpg,0.786321,0.0120412,0.00507329,0.00489137,0.00767186,0.161741,0.017031,0.00522941
img_07188.jpg,0.59706,0.0331103,0.00240734,0.00623516,0.330717,0.00154417,0.00163843,0.0272875
img_01022.jpg,0.925429,0.00462676,0.0033467,0.00362971,0.0338429,0.00730899,0.00173725,0.0200791
img_04811.jpg,0.637602,0.0409933,0.0102715,0.00322596,0.0994639,0.150074,0.00237793,0.0559908
img_07054.jpg,0.00985269,0.982922,0.000497723,0.0012728,0.000133884,0.000736057,0.000661732,0.00392333
img_01860.jpg,0.919369,0.00884399,0.00753009,0.000974827,0.0522288,0.00803407,0.00130858,0.00171076
img_04069.jpg,0.317174,0.075294,0.0607753,0.00341349,0.00891675,0.52119,0.0130452,0.000190967
img_06272.jpg,0.00015169,0.00202024,0.000441257,0.00132037,0.975721,0.000478555,0.000839176,0.0190275
img_01328.jpg,0.699061,0.0880573,0.00162137,0.00211198,0.102452,0.0250374,0.0212534,0.0604054
img_01834.jpg,0.247077,0.125768,0.14396,0.0033252,0.00108127,0.014918,0.00531205,0.458558
img_03410.jpg,0.312674,0.00296989,0.000750319,0.00891109,0.5743,0.0105489,0.015259,0.0745863
img_06065.jpg,0.947974,0.00329817,0.00131468,0.000184747,0.00691808,0.00523021,0.00460903,0.0304711
img_05244.jpg,0.979526,0.00775224,0.00988939,0.000982617,0.000462648,0.00119121,0.00016964,2.66468e-05
img_02563.jpg,0.000141962,0.000499584,0.000719261,0.000952277,0.996503,0.000842058,0.000173628,0.000168183
img_03867.jpg,0.251536,0.00126921,0.00451072,0.00191309,0.72804,0.00777217,0.00461371,0.000345155
img_05520.jpg,0.128108,0.00549716,0.00470402,0.00459668,0.103702,0.652203,0.0916608,0.00952762
img_01168.jpg,8.39781e-05,0.00166422,0.000194861,0.00248853,0.000422333,0.994491,0.000572024,8.31033e-05
img_06424.jpg,0.28726,0.0156695,0.020924,0.017839,0.625376,0.0135023,0.0189551,0.000473607
img_03222.jpg,0.841212,0.00927485,0.00101928,0.00106139,0.00225866,0.136098,0.00809724,0.000978989
img_03837.jpg,0.773436,0.206282,0.00305901,0.00360045,0.00540838,0.00565943,0.00162674,0.000927643
img_01593.jpg,0.60143,0.00754762,0.00181563,0.00467223,0.00864728,0.0740449,0.110545,0.191298
img_00407.jpg,0.908954,0.0422861,0.00502872,0.00261067,0.00793308,0.0325698,0.000290618,0.000326638
img_00138.jpg,0.738459,0.184795,0.0116411,0.00435339,0.0273501,0.028309,0.0023852,0.0027062
img_00650.jpg,0.195591,0.00301159,0.0438657,0.0111336,0.405294,0.1271,0.20818,0.00582331
img_01771.jpg,0.887625,0.00190695,0.00959319,0.0877595,0.000161654,0.00291796,0.00330973,0.00672567
img_06916.jpg,0.795637,0.0291094,0.00205098,0.0177023,0.0036495,0.00769642,0.00337322,0.140781
img_00584.jpg,0.782143,0.00512632,0.000349929,0.00167265,0.204377,0.00159976,0.000873692,0.00385757
img_06097.jpg,0.103358,0.170929,0.00956127,0.0066372,0.0110941,0.0320152,0.00861957,0.657785
img_03520.jpg,0.440259,0.0151171,0.0118924,0.00694442,0.343788,0.132723,0.0127253,0.0365501
img_02993.jpg,0.00358073,0.148662,0.23283,0.000633381,0.000314849,0.203868,0.00233037,0.407781
img_00726.jpg,0.497405,0.0478136,0.0478756,0.0104427,0.158661,0.0190698,0.215545,0.00318804
img_05623.jpg,0.83983,0.0343599,0.00183893,0.00166187,0.0121752,0.0992102,0.00459033,0.00633347
img_02739.jpg,0.982914,0.00825983,0.000125221,0.000258812,0.00387186,0.002422,8.80849e-05,0.00206012
img_05722.jpg,0.0110004,0.00591022,0.00500256,0.0238264,0.0162592,0.0379936,0.704278,0.195729
img_00374.jpg,0.278351,0.0100614,0.0198977,0.000625506,0.000108423,0.0182789,0.00399784,0.668679
img_03502.jpg,0.72183,0.199672,0.00143557,0.00505931,0.00647475,0.00559705,0.000160704,0.0597701
img_01561.jpg,0.00113821,0.00164833,0.000698321,0.000704567,0.995319,0.000276104,2.39176e-05,0.000191201
img_00320.jpg,0.985538,0.00948433,0.00129267,3.94035e-05,0.00240365,0.00111101,9.71193e-05,3.36345e-05
img_02916.jpg,0.58756,0.00191002,0.33163,0.00339694,0.00204511,0.0710534,0.00210366,0.000301785
img_01918.jpg,0.0808497,0.00130307,0.0210748,0.739327,0.000908112,0.0108537,0.012233,0.133451
img_01831.jpg,0.768301,0.0128468,0.0059857,0.0869,0.0056731,0.11347,0.00304956,0.00377409
img_02487.jpg,0.923345,0.0200885,0.000583212,0.000876659,0.0225801,0.000638353,0.00167903,0.0302095
img_03627.jpg,0.944779,0.0177216,0.0262088,0.000427304,0.00389003,0.005319,0.00135895,0.000295826
img_06373.jpg,0.0404906,0.0279757,0.173287,0.015368,0.000502877,0.200666,0.00735043,0.53436
img_00398.jpg,0.696722,0.0221071,0.00169358,0.00138437,0.245458,0.00986753,0.00850624,0.0142605
img_03426.jpg,0.96995,0.00582788,7.22955e-05,0.00431644,0.00114744,0.0123548,0.000154979,0.00617633
img_02486.jpg,0.24,0.0396488,0.486524,0.00296815,0.000237686,0.22256,0.00131646,0.00674394
img_07526.jpg,0.0360397,0.126285,0.55632,0.00897409,0.113323,0.120386,0.00253069,0.0361419
img_01211.jpg,0.907051,0.00491635,0.000560342,0.00656658,0.0602862,0.0115635,0.0041208,0.00493493
img_07428.jpg,0.667206,0.174738,0.00290374,0.0020724,0.0772233,0.0203463,0.0185723,0.0369384
img_00446.jpg,0.724135,0.0109186,0.00207098,0.0102531,0.0492236,0.162523,0.00446348,0.036412
img_02771.jpg,0.968856,0.00163745,0.000358049,0.0110792,1.28839e-05,0.0171045,0.000384917,0.000566615
img_04061.jpg,0.27223,0.00158476,0.00126432,0.0198399,0.00439108,0.142133,0.107897,0.45066
img_05268.jpg,0.602333,0.00221172,0.00157846,0.00757641,0.0783642,0.276339,0.00101,0.030587
img_00808.jpg,0.879978,0.0262908,0.00667806,0.00817071,0.000361094,0.0383218,0.00840808,0.0317917
img_03554.jpg,0.959052,0.0065228,0.0001168,0.000979643,0.0280937,0.00228685,0.000252875,0.00269512
img_05463.jpg,0.680764,0.0116247,0.00134545,0.0015661,0.00913998,0.103082,3.42582e-05,0.192444
img_04250.jpg,0.00259588,0.000373049,0.000949005,0.000741889,0.991791,0.00287679,0.000666567,6.00156e-06
img_00985.jpg,0.108319,0.08451,0.00312763,0.00888972,0.290723,0.0527366,0.0699812,0.381713
img_07270.jpg,1.74097e-06,0.01236,0.0048253,0.000496622,0.85276,2.02015e-05,0.000346591,0.12919
img_06985.jpg,0.792999,0.0161542,0.109655,0.0496605,0.0167201,0.00688862,0.0026622,0.00526089
img_06369.jpg,0.0272162,0.0526005,0.000441536,0.0114567,0.431569,0.00669477,0.00622844,0.463793
img_04003.jpg,0.538286,0.00216761,0.00155573,0.00131236,0.0148749,0.432702,0.00850922,0.0005924
img_02367.jpg,0.62401,0.0360546,0.0128697,0.00845232,0.159924,0.0115703,0.0344572,0.112662
img_06571.jpg,0.636442,0.127513,0.0874143,0.0301994,0.00294596,0.0162509,0.00586796,0.0933661
img_05030.jpg,0.164111,0.0654573,0.0131468,0.00531097,0.089122,0.159821,0.396917,0.106114
img_02006.jpg,0.107646,0.139726,0.587512,0.0185077,0.0239921,0.120715,0.00184921,5.24226e-05
img_06959.jpg,0.55136,0.0300054,0.0491082,0.0184236,0.143291,0.00855563,0.0617309,0.137526
img_05976.jpg,0.139959,0.00155891,0.000413864,0.0025545,0.00245582,0.246763,0.189035,0.417259
img_01633.jpg,0.349759,0.000274066,0.000443778,0.00106419,0.00304379,0.628573,0.016739,0.0001035
img_03871.jpg,0.489004,0.027787,0.00881439,0.0105486,0.0887123,0.351296,0.00730477,0.0165329
img_04310.jpg,0.401424,0.33934,0.167733,0.010816,0.032401,0.0118632,0.00896317,0.0274592
img_03995.jpg,2.38128e-06,0.0890871,0.0922561,0.000460331,0.000954396,0.000257524,0.000365096,0.816617
img_03943.jpg,0.995016,0.000239827,4.20295e-05,0.000186924,0.00379993,0.00039757,0.000110469,0.000206764
img_01996.jpg,0.0200715,0.000271479,0.00105411,0.00316978,0.0738623,0.836937,0.0635955,0.00103833
img_06285.jpg,0.0008191,0.0225223,0.00860261,0.000710357,0.00796355,0.0136559,0.00460461,0.941122
img_06630.jpg,0.0131118,0.00542695,0.000394386,0.00143113,7.72825e-05,5.54751e-05,0.0133021,0.966201
img_05587.jpg,0.313505,0.33227,0.0338065,0.205395,0.112044,0.00272077,0.000243837,1.53677e-05
img_02834.jpg,0.0225181,0.00205033,0.000159563,0.000242137,0.000574014,0.000792463,0.0059084,0.967755
img_05438.jpg,0.968598,0.00772084,0.000473133,0.000679705,0.000498676,0.0202188,0.00120491,0.000605561
img_02082.jpg,0.0238914,0.000869907,0.00391653,0.00158812,0.83422,0.0131263,0.122184,0.000204357
img_07318.jpg,0.000289224,0.00166866,0.00329283,0.00031634,0.000246395,0.0379757,0.000319653,0.955891
img_04221.jpg,0.970624,0.00929432,0.00270344,0.000555463,0.000419895,0.012034,0.000540935,0.00382768
img_02573.jpg,0.339393,0.335123,0.0139639,0.00696593,0.0691558,0.0369988,0.00276104,0.195638
img_07084.jpg,0.0114432,0.0160866,0.0274454,0.00565445,0.0210592,0.0367406,0.00501455,0.876556
img_03488.jpg,0.801472,0.08784,0.000953311,0.000863822,0.000731851,0.101103,0.00151012,0.00552566
img_04247.jpg,3.15813e-05,0.000536888,9.78998e-05,0.000994307,5.63497e-06,0.000437646,0.00409125,0.993805
img_05359.jpg,0.809264,0.0397873,0.00178538,0.00101712,0.00656324,0.0581629,4.28275e-05,0.0833768
img_05940.jpg,0.672035,0.00247057,0.000609082,0.00367278,0.301389,0.0109536,0.00687977,0.00198968
img_05349.jpg,0.00293156,0.99468,0.000438056,0.000948277,0.00037429,2.771e-05,0.00041621,0.000183886
img_04145.jpg,0.650779,0.00219596,0.00167383,0.00775968,0.0279238,0.201485,0.0062207,0.101962
img_04073.jpg,0.00521201,0.288256,0.0020986,0.237388,0.00082766,0.237624,0.0276558,0.200938
img_05322.jpg,0.869881,0.00438536,0.00921778,0.0531348,0.0589897,0.00192619,0.00198761,0.000477637
img_03581.jpg,0.747407,0.0150179,0.00710633,0.0907748,0.00797461,0.123665,0.00521523,0.00283959
img_06637.jpg,0.000438221,0.00103529,0.00296539,0.000769412,0.993732,0.000118543,9.21692e-05,0.000849016
img_06808.jpg,0.0490543,0.065321,0.0929385,0.0031583,3.39195e-05,0.0635724,0.00414311,0.721778
img_06608.jpg,0.99122,0.00239895,0.0019008,0.000947392,0.00231098,0.000646602,0.000148777,0.0004267
img_00654.jpg,0.721451,0.0191764,0.0356996,0.00859738,0.192321,0.0195259,0.000837814,0.00239067
img_05479.jpg,0.686424,0.0418747,0.00450304,0.0284267,0.0130835,0.217382,0.00435978,0.00394646
img_04975.jpg,0.0887894,0.00199338,0.00111157,0.00216704,0.0757893,0.00595149,0.249045,0.575152
img_01647.jpg,0.354058,0.00652082,0.000936066,0.00338319,0.603531,0.000819033,0.0033108,0.0274412
img_04130.jpg,0.8486,0.00153653,0.00030311,0.000502463,0.137795,0.000444199,0.00081249,0.010006
img_01595.jpg,0.000328713,0.0010658,0.000354535,0.0008217,0.992087,0.000218492,0.00354847,0.00157523
img_01179.jpg,0.731585,0.014373,0.00276215,0.0320395,0.100482,0.0953037,0.0133123,0.0101428
img_00646.jpg,0.000278385,0.00502549,0.0049978,0.000275666,5.61878e-06,0.000582111,0.00060215,0.988233
img_06076.jpg,0.313587,0.3783,0.000132523,0.00668466,0.2621,0.014592,0.00686851,0.0177355
img_04282.jpg,0.183168,0.0695905,0.0134859,0.00311146,0.0102003,0.176631,0.48542,0.0583929
img_06831.jpg,0.72179,0.244909,0.000645535,0.00884174,0.00147399,0.0151253,0.00113081,0.00608348
img_05775.jpg,0.775058,0.00429801,0.00105351,0.11047,0.000504666,0.0910415,0.0134192,0.00415461
img_05016.jpg,0.714606,0.00675681,0.0031343,0.00285095,0.00658691,0.224959,0.036059,0.00504674
img_07417.jpg,0.000321617,0.00131242,0.00243589,0.000244616,5.24745e-06,0.011857,0.00144021,0.982383
img_04949.jpg,0.730844,0.0716489,0.00213036,0.00539374,0.000175322,0.0184464,0.091749,0.0796119
img_06332.jpg,0.0523369,0.131824,0.0639321,0.0279571,0.106465,0.0136579,0.446892,0.156935
img_00798.jpg,0.655577,0.148646,0.00751052,0.0131303,0.00296845,0.091626,0.017474,0.0630679
img_00302.jpg,0.0037375,0.00279183,0.00254149,0.00251945,0.000173321,0.11172,0.501207,0.375309
img_05222.jpg,0.486969,0.207853,0.0650708,0.00152178,0.231279,0.000662187,0.00309876,0.00354528
img_00982.jpg,0.255128,0.378587,0.0170953,0.00489528,0.0733143,0.0188466,0.00431761,0.247815
img_06685.jpg,7.25444e-07,0.00882273,0.0842623,0.00124253,0.789318,9.64366e-05,0.00118645,0.115071
img_01325.jpg,0.0973268,0.239052,0.0173081,0.00621079,0.592713,0.00910657,0.0118811,0.0264019
img_07023.jpg,0.914052,0.0113792,0.000510058,0.004338,0.0438118,0.0194915,0.00133313,0.00508451
img_04422.jpg,0.511505,0.356865,0.00113883,0.0080229,0.015153,0.0422414,0.0261694,0.0389043
img_00676.jpg,0.0438711,0.924648,0.000423678,0.000267453,0.010922,0.000168449,0.00302651,0.0166729
img_07149.jpg,0.977513,0.00423097,0.000575251,0.00415965,0.00597632,0.00360356,0.000944355,0.00299737
img_04233.jpg,0.000993754,0.00705178,0.000872083,0.00455148,0.956141,0.0016553,0.0232864,0.00544797
img_03399.jpg,0.950186,0.00284181,0.00170601,0.000627138,0.000707993,0.0405782,0.00264844,0.000704025
img_05210.jpg,0.509968,0.00745973,0.00838925,0.00468003,0.415538,0.0294133,0.0032997,0.0212516
img_01392.jpg,0.000558147,0.211915,0.389456,0.00514996,0.00143655,0.0464565,0.0023386,0.342689
img_00285.jpg,0.904219,0.0016094,0.00061194,0.000244235,0.00514457,0.00582698,0.0100819,0.0722619
img_04671.jpg,0.752614,0.0122833,0.000563398,0.000315366,0.000670574,0.00199324,0.00082613,0.230734
img_01208.jpg,0.000375984,0.00022174,0.000822792,0.000178671,0.997645,3.32921e-05,5.79303e-05,0.000664123
img_06210.jpg,0.742986,0.00462606,0.000878297,0.00107587,0.00811519,0.106921,4.14254e-05,0.135356
img_02146.jpg,0.229155,0.00237833,0.00281206,0.00122086,0.759493,0.00203181,0.001054,0.00185396
img_00979.jpg,0.0291868,0.0543201,0.583731,0.00601119,0.0046726,0.0433571,0.00562056,0.2731
img_01058.jpg,0.414173,0.0396257,0.00305506,0.0116291,0.0672859,0.00450258,0.00627597,0.453453
img_05922.jpg,0.818244,0.0138545,0.00298848,0.00767363,0.00302957,0.00589203,0.00254453,0.145773
img_04657.jpg,0.382777,0.127978,0.148198,0.0503414,0.189684,0.0961763,0.00475943,8.63553e-05
img_00230.jpg,0.755924,0.178409,0.0255082,0.0103843,0.000796461,0.017384,0.00624125,0.00535312
img_02876.jpg,0.0116389,0.00542938,0.268041,0.00111517,0.00475289,0.0010761,0.000921259,0.707026
img_01371.jpg,0.588271,0.0149927,0.0571109,0.00225342,0.286972,0.0037852,0.00574435,0.0408703
img_04126.jpg,0.25265,0.00605303,0.0239374,0.00247166,0.658716,0.00829329,0.00742867,0.0404495
img_02135.jpg,0.0297203,0.00288209,4.71256e-05,0.000586452,0.951995,0.000718729,0.0101086,0.00394123
img_02124.jpg,0.0734249,0.00147301,0.00118681,0.00429198,0.0533999,0.83349,0.0312876,0.00144583
img_06585.jpg,0.0165859,0.000275373,0.0017798,0.00147508,0.95284,0.0216592,0.00495997,0.00042489
img_03760.jpg,0.289052,0.0132842,0.0021967,0.00249912,0.00447728,0.43116,0.13396,0.12337
img_01932.jpg,0.524177,0.0162228,0.0197276,0.248114,0.0252499,0.00949693,0.00840892,0.148603
img_07528.jpg,0.794207,0.00186891,0.000342595,0.00331324,0.195368,0.00216523,0.0025712,0.000164609
img_00729.jpg,0.128216,0.00186324,0.00837484,0.0144482,0.817848,0.00943912,0.0191508,0.000659912
img_07086.jpg,0.590128,0.00882391,0.00187978,0.00491189,0.00713386,0.0787817,0.0697681,0.238572
img_07501.jpg,0.237465,0.0114893,0.00355866,0.000611042,0.742458,0.00260329,0.000458898,0.00135551
img_07590.jpg,0.797845,0.141838,0.000552432,0.0558893,0.00178411,0.000559126,0.000828284,0.000702937
img_05989.jpg,0.768243,0.0157034,0.0596797,0.00786801,0.118321,0.0247522,0.000902916,0.00452885
img_02811.jpg,0.55382,0.00361974,0.00204994,0.00120206,0.0051168,0.42717,0.00650619,0.000514782
img_06559.jpg,0.340009,0.0128562,0.00172201,0.00231236,0.620386,0.00355761,0.0025534,0.0166036
img_04423.jpg,0.105199,0.00212166,0.00173091,0.00234589,0.811061,0.000657127,0.00335666,0.0735281
img_06496.jpg,0.871523,0.00657219,0.0059315,0.0344663,0.00241144,0.0764727,0.0012486,0.00137429
img_04453.jpg,0.00116192,0.00127244,5.24353e-05,0.000307896,0.995502,0.00100971,0.000424204,0.000269013
