image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00007.jpg,0.00537609,0.136169,0.018942,0.00661895,0.000192975,0.038709,0.00913346,0.784858
img_01379.jpg,0.744817,0.0202495,0.0178737,0.00432489,0.17592,0.0303923,0.00542257,0.000999768
img_07191.jpg,0.240914,0.247869,0.270374,0.01057,0.0731416,0.153978,0.00282168,0.000331929
img_05147.jpg,0.00947172,0.0363393,0.0342333,0.897782,0.00166442,0.0186856,0.000211103,0.00161287
img_05241.jpg,0.07349,0.121345,0.0280162,0.00435767,0.00145758,0.764038,0.00727035,2.53991e-05
img_00232.jpg,3.68311e-08,2.99085e-05,1.99968e-06,5.54388e-06,4.35185e-06,9.61029e-06,0.999929,1.95466e-05
img_07062.jpg,0.00151573,0.000167165,0.000935705,0.000369494,0.994941,0.000870109,0.000410321,0.000790821
img_01616.jpg,0.813337,0.0880857,0.0134827,0.00381396,0.0160726,0.0335425,0.0285897,0.00307546
img_06137.jpg,7.13978e-07,5.86237e-05,0.00018514,5.89297e-05,1.27139e-06,9.46767e-05,1.10605e-05,0.99959
img_00376.jpg,0.740341,0.0206168,0.0493052,0.00124764,0.179893,0.00212605,0.00204289,0.00442756
img_03223.jpg,0.494594,0.247752,0.00413494,0.00276322,0.0119571,0.0349663,0.0238892,0.179942
img_00950.jpg,0.0025668,4.28728e-05,0.000776095,0.000296359,0.995779,0.00021661,0.000273043,4.97014e-05
img_01716.jpg,1.72103e-05,0.000280198,0.000294432,0.000310271,0.997208,0.00021258,0.000352257,0.00132526
img_04427.jpg,0.00698727,0.00543046,0.000284148,0.00289667,0.000403219,0.0019518,0.0690742,0.912972
img_03064.jpg,0.59727,0.0887044,0.10373,0.00451834,0.115802,0.0303322,0.00634061,0.0533026
img_00161.jpg,1.82376e-06,6.36491e-05,2.90345e-05,1.69231e-05,1.06466e-06,8.64203e-05,5.70841e-06,0.999795
img_01224.jpg,0.285696,0.0512328,0.105146,0.00125273,0.00157599,0.00646032,0.00240136,0.546235
img_03324.jpg,0.0376524,0.0313146,0.0693168,0.001448,0.000600197,0.00127336,0.000664807,0.85773
img_04503.jpg,0.0112972,0.000376592,6.98372e-05,0.00030373,0.986372,0.000972737,0.000433919,0.000174213
img_06525.jpg,0.147448,0.137182,0.321912,0.076115,0.308863,0.00684444,0.00137198,0.000263729
img_01519.jpg,0.446856,0.00446019,0.00124091,0.0057215,0.00144854,0.535352,0.00175872,0.00316224
img_01495.jpg,0.298115,0.128003,0.0242537,0.00129245,0.000435751,0.00150056,0.00440785,0.541992
img_00757.jpg,0.789039,0.00884362,0.013328,0.0745692,0.0168605,0.00207267,0.00366442,0.0916226
img_04138.jpg,0.000994267,7.49789e-06,1.06687e-05,3.68128e-05,0.998781,0.000108275,6.00539e-05,1.0755e-06
img_02687.jpg,0.0112433,0.00409831,3.7548e-05,0.0019811,0.00103432,0.00133273,0.00234694,0.977926
img_00599.jpg,0.481756,0.0330003,0.00370453,0.00252656,0.0120913,0.000303861,0.0116193,0.454998
img_03014.jpg,3.24496e-08,0.000175083,2.94743e-05,8.31362e-05,0.999668,2.88733e-05,1.12959e-05,3.61472e-06
img_03444.jpg,0.621024,0.334771,0.000141057,0.0032981,0.000792307,0.00464701,0.00213644,0.0331899
img_00763.jpg,7.00745e-07,0.0601765,0.0433393,0.00135946,0.718093,6.45167e-05,0.000582563,0.176384
img_07409.jpg,0.713691,0.0105217,0.0143531,0.0114222,0.241932,0.00142177,0.00337877,0.00327881
img_01618.jpg,0.925038,0.0374417,0.0001806,0.000378412,0.00142854,0.0306332,0.00120351,0.00369617
img_06067.jpg,0.000110933,0.152559,0.256637,0.00106158,0.000911616,0.0030187,0.000617401,0.585084
img_03547.jpg,0.973797,0.000290452,0.000799014,0.00395267,1.0616e-05,0.0202088,0.00086061,8.05183e-05
img_06681.jpg,2.97789e-05,0.000378123,0.00462774,0.972494,4.31778e-05,0.00068424,0.00142939,0.0203134
img_07224.jpg,1.26523e-05,2.14391e-05,0.000329473,4.69533e-05,0.9995,2.90068e-05,5.65643e-05,4.26429e-06
img_03776.jpg,0.143689,0.00090063,0.00152979,0.00251289,0.761805,0.000484197,0.00620512,0.0828725
img_01649.jpg,0.800416,0.00136238,0.00125228,0.00292159,0.16994,0.0139444,0.00756806,0.00259507
img_04870.jpg,0.97123,0.00442805,0.00195723,0.00487667,0.00926878,0.00762318,0.000594095,2.20677e-05
img_07120.jpg,0.10731,0.00463747,0.0162516,0.0029182,0.0690924,0.00497627,0.00706217,0.787752
img_05595.jpg,0.614215,0.0345548,0.00228854,0.0062484,0.040165,0.00104479,0.0794052,0.222078
img_03891.jpg,0.657522,0.323308,0.00555352,0.00581141,0.000196955,0.0024471,0.00150323,0.003658
img_00716.jpg,0.0563026,0.256516,0.0104891,0.00324351,0.00798694,0.0336497,0.121324,0.510488
img_05981.jpg,0.178561,0.00191781,0.000488145,0.000510557,0.81659,0.000742769,0.000507308,0.000682879
img_06851.jpg,0.000392571,0.00985296,0.00208331,0.00446884,7.14242e-05,0.143353,0.641554,0.198224
img_05475.jpg,0.00497682,0.000505401,8.12082e-05,0.000324461,0.993353,0.000417769,0.000321345,1.9673e-05
img_03228.jpg,0.956487,0.00266182,0.00668854,0.0182771,0.000370402,0.00488448,0.00158566,0.00904466
img_07872.jpg,0.291214,0.00597821,0.0147934,0.00194051,0.630123,0.0112769,0.0049244,0.03975
img_04002.jpg,0.000986968,0.0185485,0.00162366,0.0246798,0.0107465,0.942363,0.000849504,0.000202104
img_04271.jpg,0.0040664,0.000844654,7.69231e-05,0.000187913,0.993899,0.00053632,0.000324905,6.39076e-05
img_07574.jpg,0.580037,0.0098798,0.00399678,0.00838987,0.390115,0.00348892,0.00383785,0.000254176
img_05967.jpg,0.521107,0.111799,0.012444,0.0352211,0.000990656,0.00318749,0.0125856,0.302665
img_00764.jpg,0.00036272,0.216767,0.0429747,0.00333566,0.0644207,0.000843425,0.000956047,0.67034
img_02830.jpg,0.111857,0.448294,0.0206244,0.00542827,0.0148271,0.168201,0.0579607,0.172808
img_03652.jpg,0.913168,0.00153993,0.000168071,0.000182327,0.0829171,0.00161022,0.000256952,0.000157159
img_07663.jpg,0.0403171,0.955186,0.000271409,0.000230656,4.69129e-05,0.00101608,0.000259384,0.00267299
img_04835.jpg,0.00076856,0.206447,0.000397449,0.100554,0.000500819,0.615282,0.000579513,0.0754713
img_01824.jpg,0.394861,0.000221482,0.000391957,0.00132271,0.00104752,0.590533,0.011428,0.000194299
img_02904.jpg,0.849287,0.00262706,0.0337006,0.023522,0.0480004,0.0014475,0.014657,0.0267585
img_00590.jpg,0.00907522,0.00113641,0.000334098,0.000399358,0.000146421,0.00114087,0.000446261,0.987321
img_06859.jpg,0.251333,0.196473,0.118539,0.00424239,0.273885,0.145785,0.00720516,0.00253686
img_06936.jpg,0.97307,0.00395103,0.000104786,0.000451087,0.0176399,0.00170279,0.000172981,0.00290745
img_03805.jpg,0.687106,0.113056,0.114631,0.0206671,0.00199679,0.0273333,0.00498155,0.0302271
img_02507.jpg,0.165284,0.194246,0.229781,0.005979,0.33694,0.0573939,0.00640626,0.00396931
img_00966.jpg,0.697117,0.0138346,0.00287569,0.00961509,0.17539,0.00106266,0.0084258,0.0916784
img_01571.jpg,0.967331,0.00735517,0.000394759,0.00028527,0.022191,0.000161728,0.000373464,0.00190768
img_05084.jpg,0.00965871,0.070668,0.00235725,0.00117833,5.42684e-05,0.00298735,0.00309156,0.910004
img_05260.jpg,0.901138,0.0268762,0.0604209,0.00135127,0.000260091,0.0087658,0.00062514,0.000563082
img_00708.jpg,0.432064,0.000555656,0.00138775,0.00468662,0.00354171,0.0752084,0.016731,0.465825
img_02172.jpg,0.978808,0.00254157,0.00176535,0.000626527,0.00286026,0.0118985,0.000992662,0.000506784
img_03886.jpg,0.97429,0.00525659,0.000389168,0.000632584,0.0162832,0.00173507,0.000146095,0.00126734
img_05916.jpg,0.971376,0.00213624,0.00100252,0.000217468,0.0151426,5.14994e-05,0.000219132,0.00985475
img_06273.jpg,0.409188,0.402191,0.0607744,0.00207747,0.000258083,0.12459,0.000918022,2.84392e-06
img_01689.jpg,0.00083579,0.0115591,0.498725,0.00491227,0.00499578,0.381068,0.0133717,0.0845318
img_05958.jpg,0.000240762,0.00063437,0.000240281,3.57106e-05,6.33086e-05,0.00839732,0.00019882,0.990189
img_05253.jpg,6.61588e-07,0.000312461,0.00148106,9.70729e-05,3.13472e-06,0.000363266,0.000250802,0.997492
img_01253.jpg,1.82287e-06,5.89653e-05,1.46133e-05,1.09157e-05,1.38107e-06,2.02129e-05,3.84056e-06,0.999888
img_03252.jpg,0.933625,0.0268223,0.0231947,0.000935184,0.00517677,0.00811709,0.00148277,0.000646511
img_01286.jpg,0.507267,0.00593656,0.00238129,0.00403827,0.233664,0.099725,0.0480719,0.0989154
img_01803.jpg,1.89028e-05,0.051143,0.408974,0.00173548,0.000167779,0.00332198,0.00114761,0.533491
img_01530.jpg,0.587092,0.0168425,0.00143428,0.00135886,0.383762,0.00298786,0.000706633,0.00581582
img_05196.jpg,4.78612e-05,2.47742e-05,1.3932e-05,3.25925e-05,0.999849,1.01719e-05,2.05639e-05,8.7578e-07
img_05336.jpg,0.809281,0.00541477,0.00152394,0.0132249,3.7967e-05,0.166775,0.00272087,0.00102112
img_06798.jpg,0.777616,0.012521,0.00326668,0.00398382,0.000129761,0.14978,0.010535,0.0421677
img_05055.jpg,0.342269,0.00658991,0.0248639,0.00184565,0.611382,0.00369764,0.00227631,0.00707531
img_00486.jpg,0.576819,0.017207,0.324804,0.0768106,0.00160657,0.00198253,0.00033697,0.000433753
img_06780.jpg,0.322007,0.0632574,0.00126819,0.000682474,0.00266428,0.00104391,0.0021276,0.606949
img_06021.jpg,0.000153521,0.171033,0.191025,0.00208502,0.000816774,0.00791613,0.00132701,0.625644
img_04076.jpg,0.547091,0.280849,0.0670581,0.0171572,0.0269814,0.04119,0.0146895,0.00498388
img_00772.jpg,2.70945e-06,0.0016805,0.111124,0.00303163,6.99421e-05,0.000868369,0.000470271,0.882752
img_05692.jpg,0.00528635,0.00167132,0.030455,0.00368041,0.000501154,0.0249508,0.00310159,0.930353
img_06412.jpg,0.551412,0.112664,0.00350801,0.00497865,0.0930338,0.083571,0.0650663,0.0857659
img_00129.jpg,0.00114141,0.0218549,0.00240666,0.00652397,3.98489e-05,0.0872339,0.723021,0.157778
img_05896.jpg,0.664929,0.00835372,0.0341803,0.194399,0.0021128,0.00776632,0.00513408,0.0831254
img_00857.jpg,0.995248,0.00158486,0.000463376,2.59717e-05,0.00109355,0.00129973,0.000240356,4.42508e-05
img_01384.jpg,0.134943,0.36686,0.241161,0.0128838,0.0382139,0.200568,0.00477051,0.000599424
img_04204.jpg,0.000257006,6.08064e-05,3.4711e-05,6.54792e-06,4.62488e-05,2.13135e-05,5.90639e-05,0.999514
img_05864.jpg,0.325406,0.375061,0.00537695,0.00805156,0.0390614,0.0230927,0.0425162,0.181434
img_02180.jpg,0.80904,0.0523713,0.0101533,0.00653401,0.0163847,0.0916026,0.00529963,0.00861458
img_07188.jpg,0.661615,0.0107915,0.00154172,0.00435961,0.304025,0.00138969,0.000852165,0.0154255
img_01022.jpg,0.798944,0.00825111,0.00401718,0.0240748,0.066683,0.00682354,0.00216877,0.0890377
img_04811.jpg,0.687003,0.0400254,0.00967082,0.00226615,0.0398941,0.129322,0.00196415,0.0898544
img_07054.jpg,0.00405848,0.991082,0.00041072,0.000687507,0.000101413,0.000563132,0.000332407,0.00276396
img_01860.jpg,0.92211,0.0131484,0.01514,0.00151475,0.0352561,0.00685208,0.00117491,0.00480342
img_04069.jpg,0.247841,0.222379,0.0616031,0.00391155,0.00851641,0.438582,0.0167997,0.000367292
img_06272.jpg,0.000124065,0.000964758,0.00016019,0.000714411,0.996742,0.000191472,0.000349342,0.000753893
img_01328.jpg,0.565195,0.0838443,0.00176623,0.0019267,0.26691,0.0317771,0.0112538,0.0373272
img_01834.jpg,0.154156,0.0903762,0.0272606,0.00239239,0.000634103,0.00552244,0.00303951,0.716619
img_03410.jpg,0.400044,0.00200326,0.000648696,0.00963259,0.44651,0.00477109,0.00944152,0.126949
img_06065.jpg,0.917298,0.0117316,0.00268971,0.000400829,0.00365577,0.00420192,0.00538264,0.0546399
img_05244.jpg,0.989015,0.00430706,0.00539223,0.000573209,0.000210214,0.000439785,5.68414e-05,5.96061e-06
img_02563.jpg,0.000229094,0.000577459,0.00131137,0.000765556,0.995511,0.00126334,0.000206472,0.00013546
img_03867.jpg,0.111041,0.000217085,0.00194149,0.000515647,0.881963,0.00236256,0.00189508,6.34792e-05
img_05520.jpg,0.149414,0.0122699,0.00478807,0.00243368,0.125419,0.678386,0.0230223,0.00426745
img_01168.jpg,6.33575e-05,0.00418708,0.000167765,0.00456012,0.000218672,0.990141,0.000341276,0.000320565
img_06424.jpg,0.530477,0.0129761,0.00930247,0.0125053,0.415159,0.0132309,0.00608983,0.000259897
img_03222.jpg,0.892501,0.00450122,0.000607129,0.0010038,0.00230187,0.0920402,0.00574545,0.00129895
img_03837.jpg,0.675958,0.293796,0.00331309,0.00408385,0.0165336,0.00356632,0.00166923,0.00107962
img_01593.jpg,0.590889,0.00652614,0.00113124,0.00711546,0.00142168,0.093788,0.0382167,0.260912
img_00407.jpg,0.748251,0.192709,0.006397,0.0100941,0.0108679,0.0295567,0.000540761,0.0015844
img_00138.jpg,0.733644,0.192873,0.00541396,0.00471199,0.0411288,0.0150556,0.00245192,0.00472073
img_00650.jpg,0.340977,0.00482118,0.080627,0.00786737,0.39494,0.10438,0.0598693,0.0065187
img_01771.jpg,0.916063,0.00222778,0.013853,0.0501888,0.000282189,0.00209095,0.00351395,0.0117802
img_06916.jpg,0.756779,0.0421625,0.00377861,0.0171996,0.0144047,0.00737983,0.00338664,0.154909
img_00584.jpg,0.900091,0.00234016,0.00011733,0.000657281,0.0928442,0.000747541,0.000404391,0.0027981
img_06097.jpg,0.051594,0.156334,0.00938824,0.00794769,0.00297577,0.0421401,0.0059993,0.723621
img_03520.jpg,0.362945,0.022367,0.00857128,0.0125328,0.412871,0.0664846,0.00749871,0.106729
img_02993.jpg,0.00403792,0.242188,0.117642,0.000477685,0.000364722,0.175788,0.00214275,0.457359
img_00726.jpg,0.718461,0.0487648,0.037092,0.00452079,0.0758984,0.0132687,0.0999192,0.00207489
img_05623.jpg,0.86951,0.0251115,0.00145965,0.00119896,0.0273404,0.0652295,0.00371738,0.00643312
img_02739.jpg,0.989771,0.00363975,0.000106615,0.000148875,0.00338945,0.00201845,7.20878e-05,0.000853662
img_05722.jpg,0.0108923,0.00766732,0.00617759,0.0384523,0.0134046,0.0230635,0.604942,0.295401
img_00374.jpg,0.188576,0.0154442,0.01582,0.000639719,0.00017955,0.00997032,0.00387839,0.765492
img_03502.jpg,0.533616,0.387733,0.00241901,0.00825428,0.0075318,0.0106955,0.000115021,0.0496354
img_01561.jpg,0.00653389,0.00289298,0.000886391,0.000948532,0.987334,0.000882229,2.66372e-05,0.000494952
img_00320.jpg,0.992483,0.00444347,0.000633826,2.49819e-05,0.00169159,0.00062084,8.84504e-05,1.33994e-05
img_02916.jpg,0.722734,0.0037725,0.192098,0.00369007,0.00144478,0.0732024,0.0023891,0.000668796
img_01918.jpg,0.0618686,0.000968367,0.0179139,0.759781,0.00071671,0.00868213,0.00917158,0.140898
img_01831.jpg,0.812785,0.0201196,0.00532635,0.0699627,0.0140662,0.0646473,0.00280007,0.0102928
img_02487.jpg,0.952262,0.00992285,0.00044928,0.000842647,0.0149554,0.000807805,0.000838001,0.0199217
img_03627.jpg,0.950452,0.0203691,0.0190988,0.000224831,0.00289544,0.00581649,0.00101661,0.000126518
img_06373.jpg,0.0331088,0.0349383,0.107711,0.0109076,0.000541699,0.12028,0.00890527,0.683608
img_00398.jpg,0.829435,0.0142875,0.0016413,0.00110555,0.137795,0.0047896,0.00335477,0.00759108
img_03426.jpg,0.938406,0.00983283,0.000105343,0.0193489,0.00105816,0.0135155,0.000429272,0.0173043
img_02486.jpg,0.261291,0.143131,0.320596,0.00618594,0.000265047,0.179482,0.00187437,0.0871755
img_07526.jpg,0.0296893,0.125375,0.500419,0.0155068,0.0595033,0.184595,0.00644506,0.0784674
img_01211.jpg,0.933239,0.00276214,0.000315793,0.00366565,0.0434022,0.00724456,0.00413748,0.00523316
img_07428.jpg,0.596415,0.192946,0.00273614,0.00193102,0.147839,0.0189096,0.00906741,0.0301549
img_00446.jpg,0.830923,0.00587471,0.00162624,0.00554446,0.0356836,0.0983299,0.003114,0.018904
img_02771.jpg,0.970835,0.0022003,0.000276881,0.0126113,1.30023e-05,0.0130389,0.000246891,0.000777543
img_04061.jpg,0.203707,0.00307468,0.00155952,0.0289924,0.000921689,0.201164,0.0376994,0.522881
img_05268.jpg,0.426983,0.0016705,0.0021979,0.0162748,0.0383424,0.498221,0.000334789,0.0159759
img_00808.jpg,0.829814,0.0580552,0.00919582,0.00686658,0.000571117,0.047357,0.00964657,0.0384937
img_03554.jpg,0.960002,0.00246279,9.57953e-05,0.000607486,0.033546,0.00146748,0.000148255,0.00167034
img_05463.jpg,0.508974,0.0272894,0.00214816,0.00218967,0.00493851,0.226745,1.7197e-05,0.227698
img_04250.jpg,0.00095238,7.37385e-05,0.000466099,0.000291776,0.994839,0.00295085,0.000422485,3.20396e-06
img_00985.jpg,0.145656,0.252026,0.00591168,0.0129455,0.300005,0.0411491,0.0203152,0.221992
img_07270.jpg,6.57587e-06,0.005134,0.00781421,0.000546181,0.728456,4.01489e-05,0.000533769,0.257469
img_06985.jpg,0.818863,0.0106076,0.0676467,0.0532043,0.0255098,0.00501479,0.0045876,0.0145665
img_06369.jpg,0.0266237,0.040262,0.000524006,0.0114767,0.581507,0.00457497,0.00549997,0.329532
img_04003.jpg,0.642663,0.0077066,0.00162891,0.00217743,0.0223367,0.308989,0.0107912,0.0037069
img_02367.jpg,0.669969,0.0158169,0.00445654,0.00426073,0.190143,0.0123543,0.0129417,0.0900584
img_06571.jpg,0.50975,0.198601,0.108792,0.0294601,0.00439506,0.0221759,0.00740738,0.119418
img_05030.jpg,0.0568992,0.205684,0.0256681,0.0080642,0.055045,0.111192,0.339899,0.197549
img_02006.jpg,0.1244,0.221608,0.496865,0.0292741,0.0360558,0.0886968,0.00274012,0.000359764
img_06959.jpg,0.666163,0.016149,0.035679,0.0121461,0.17497,0.0075365,0.0245778,0.0627784
img_05976.jpg,0.211206,0.000861102,0.000519553,0.00313555,0.00103103,0.447533,0.0852418,0.250472
img_01633.jpg,0.578819,0.000886453,0.000490476,0.00191346,0.00483221,0.408624,0.00410664,0.000327864
img_03871.jpg,0.486027,0.0216605,0.0106617,0.00993518,0.0635923,0.363158,0.00771227,0.0372533
img_04310.jpg,0.205881,0.536527,0.146916,0.0113559,0.057706,0.00774371,0.00972569,0.0241447
img_03995.jpg,1.35131e-06,0.0329616,0.0889012,0.000389028,0.00103167,7.67829e-05,0.000266563,0.876372
img_03943.jpg,0.995783,0.000177264,3.60625e-05,0.000225984,0.00295525,0.000424053,8.92109e-05,0.000309325
img_01996.jpg,0.066956,0.000416065,0.00117485,0.00573,0.0940105,0.820827,0.0100748,0.000811187
img_06285.jpg,0.000947529,0.0118623,0.0085134,0.000637537,0.0103902,0.0133564,0.00413781,0.950155
img_06630.jpg,0.00138891,0.0294333,0.000814062,0.00149134,2.27333e-05,2.0147e-05,0.00517668,0.961653
img_05587.jpg,0.0809605,0.400008,0.0140509,0.394493,0.1093,0.000959059,0.000218144,1.08838e-05
img_02834.jpg,0.00717664,0.00794031,7.34412e-05,0.000115941,8.76056e-05,9.35117e-05,0.00130488,0.983208
img_05438.jpg,0.976952,0.011056,0.000232798,0.000559432,0.000703744,0.00954713,0.00073393,0.000214792
img_02082.jpg,0.0638089,0.000557378,0.00403249,0.00126691,0.816308,0.00683772,0.106998,0.000191272
img_07318.jpg,0.000245542,0.0020667,0.00122252,0.000119757,0.000238207,0.0115558,0.000497587,0.984054
img_04221.jpg,0.986551,0.00796967,0.00135141,0.000185869,0.000349982,0.00223428,0.000164054,0.00119413
img_02573.jpg,0.22149,0.335648,0.00694988,0.00880238,0.0357122,0.0207277,0.00309945,0.36757
img_07084.jpg,0.00443915,0.00675403,0.0182933,0.00454321,0.0134737,0.0350091,0.00306381,0.914424
img_03488.jpg,0.647885,0.252796,0.00121765,0.0013973,0.000680551,0.0867977,0.00198274,0.00724257
img_04247.jpg,1.01043e-05,0.000493204,4.13706e-05,0.000820206,3.64618e-06,4.3357e-05,0.00128893,0.997299
img_05359.jpg,0.59192,0.211409,0.0034121,0.00234005,0.00575176,0.119496,3.72434e-05,0.0656337
img_05940.jpg,0.771864,0.00137343,0.000366182,0.0024753,0.215053,0.00389462,0.00372718,0.00124589
img_05349.jpg,0.00142384,0.997288,0.000413178,0.000409733,0.000227255,1.52935e-05,0.000156089,6.6541e-05
img_04145.jpg,0.493691,0.00212528,0.00234536,0.019733,0.0331299,0.387888,0.00232135,0.0587665
img_04073.jpg,0.000272703,0.265019,0.00130004,0.338843,0.000186299,0.0399744,0.0102762,0.344128
img_05322.jpg,0.958712,0.00072127,0.00100116,0.00974162,0.0278157,0.00113702,0.000717241,0.000154293
img_03581.jpg,0.761617,0.0219075,0.00378345,0.0757211,0.0150381,0.109719,0.00481514,0.00739881
img_06637.jpg,0.000789482,0.00202002,0.00279015,0.00074241,0.992049,0.000291514,0.00018509,0.00113217
img_06808.jpg,0.0332773,0.0603428,0.0835702,0.00246571,5.05474e-05,0.0264222,0.00400742,0.789864
img_06608.jpg,0.992947,0.00165504,0.00110977,0.000965825,0.00187249,0.000509649,0.00015642,0.000783847
img_00654.jpg,0.725551,0.00599728,0.0125125,0.0120562,0.219892,0.00866662,0.0010908,0.0142339
img_05479.jpg,0.866495,0.022526,0.00262718,0.0107437,0.0133753,0.0771647,0.00185903,0.00520871
img_04975.jpg,0.0739403,0.00102591,0.000739839,0.00151829,0.0545166,0.00178588,0.105164,0.761309
img_01647.jpg,0.437304,0.00271819,0.000652668,0.00146037,0.548487,0.00032127,0.000785441,0.0082712
img_04130.jpg,0.906835,0.00159243,0.000238149,0.000482083,0.0738802,0.0003436,0.000832297,0.0157965
img_01595.jpg,0.000455542,0.000872029,0.00033012,0.000484192,0.994436,0.000243308,0.00205709,0.00112134
img_01179.jpg,0.750353,0.0235996,0.00215647,0.0386812,0.0715318,0.078205,0.0139839,0.0214885
img_00646.jpg,2.13018e-05,0.00265631,0.000652969,9.11212e-05,1.12334e-06,0.000106766,0.000190724,0.99628
img_06076.jpg,0.548273,0.189014,9.02247e-05,0.0039554,0.207106,0.0236949,0.00690747,0.0209593
img_04282.jpg,0.116611,0.126916,0.0178348,0.00362517,0.00459561,0.0683732,0.583972,0.0780728
img_06831.jpg,0.711902,0.261535,0.000415135,0.00832994,0.000567805,0.0105347,0.000509164,0.00620646
img_05775.jpg,0.787712,0.00691266,0.00127053,0.0955479,0.000521574,0.0885943,0.0138894,0.00555141
img_05016.jpg,0.770824,0.0303309,0.0111193,0.00493029,0.0123099,0.144138,0.0130238,0.0133241
img_07417.jpg,7.07887e-05,0.00128922,0.000397947,8.08212e-05,2.54222e-06,0.00125709,0.000620565,0.996281
img_04949.jpg,0.818932,0.05349,0.00139879,0.00305793,9.74041e-05,0.0191805,0.0474162,0.0564273
img_06332.jpg,0.0790197,0.162853,0.118753,0.0435379,0.0809054,0.0100119,0.339247,0.165673
img_00798.jpg,0.804769,0.115919,0.00381007,0.0110744,0.00166018,0.0234275,0.0112648,0.0280756
img_00302.jpg,0.000275109,0.00400767,0.00253172,0.0028401,0.00010418,0.167808,0.49921,0.323223
img_05222.jpg,0.502667,0.264058,0.0612896,0.000846505,0.16485,0.000603552,0.00307555,0.00261028
img_00982.jpg,0.241606,0.308309,0.00878091,0.00526797,0.0420339,0.00747021,0.00518963,0.381342
img_06685.jpg,1.48851e-05,0.00644371,0.0782152,0.00111757,0.711463,0.000170966,0.00101969,0.201555
img_01325.jpg,0.128082,0.113006,0.0111515,0.00604279,0.671965,0.0100857,0.0109086,0.0487585
img_07023.jpg,0.859669,0.0124183,0.00112065,0.00819803,0.0586621,0.0471389,0.00338432,0.00940922
img_04422.jpg,0.667896,0.212852,0.000822011,0.00462823,0.0135065,0.0443677,0.020123,0.0358041
img_00676.jpg,0.0519183,0.71189,0.0042016,0.00356581,0.0350226,0.000651727,0.000592851,0.192157
img_07149.jpg,0.991962,0.00101345,8.60729e-05,0.000903008,0.00321842,0.00116272,0.000407021,0.00124691
img_04233.jpg,0.000496932,0.0113064,0.00199401,0.00738701,0.961759,0.00103145,0.00800086,0.00802401
img_03399.jpg,0.976269,0.00179291,0.00111002,0.000311305,0.000894564,0.0169218,0.00221306,0.000487451
img_05210.jpg,0.677125,0.00517717,0.00393792,0.00333558,0.24124,0.0164361,0.00298896,0.0497594
img_01392.jpg,0.000257034,0.227763,0.21907,0.00287147,0.000846004,0.0227241,0.00203607,0.524432
img_00285.jpg,0.811183,0.00284683,0.000836147,0.000308506,0.00303813,0.00187769,0.00603894,0.173871
img_04671.jpg,0.615658,0.0157226,0.000447253,0.000434114,0.000298409,0.00208867,0.000614007,0.364737
img_01208.jpg,0.00126124,0.000169245,0.00122887,0.000162816,0.996572,3.39707e-05,4.5852e-05,0.000525811
img_06210.jpg,0.532273,0.0185113,0.0015719,0.00160722,0.00499597,0.289982,2.30808e-05,0.151036
img_02146.jpg,0.311215,0.00286355,0.0028522,0.00105606,0.676053,0.00210066,0.000997856,0.00286177
img_00979.jpg,0.0219213,0.0519746,0.564058,0.00530933,0.00400631,0.0230504,0.0072803,0.3224
img_01058.jpg,0.505057,0.0226076,0.00279958,0.00801818,0.0685584,0.00235399,0.00527027,0.385335
img_05922.jpg,0.779523,0.0230784,0.00630744,0.00725998,0.00968735,0.00567242,0.00285956,0.165612
img_04657.jpg,0.216461,0.230387,0.113267,0.179844,0.1699,0.0853401,0.00461602,0.000185207
img_00230.jpg,0.782314,0.18322,0.0117496,0.00744063,0.00063737,0.00696544,0.00355471,0.00411815
img_02876.jpg,0.00611014,0.00508141,0.190028,0.00119643,0.00351949,0.00132524,0.000999312,0.79174
img_01371.jpg,0.665902,0.012546,0.0515979,0.001435,0.201864,0.00322468,0.00430015,0.0591307
img_04126.jpg,0.293717,0.0072786,0.0160343,0.00243093,0.61826,0.00856335,0.00668763,0.0470284
img_02135.jpg,0.0463035,0.00191794,2.9051e-05,0.000385685,0.934843,0.00089154,0.0112062,0.00442308
img_02124.jpg,0.163164,0.00452292,0.00256097,0.00526087,0.0444146,0.77183,0.00729677,0.000949914
img_06585.jpg,0.0107856,0.000120469,0.00116477,0.000675825,0.966151,0.0177912,0.00292148,0.000389945
img_03760.jpg,0.473814,0.0266035,0.00336472,0.0032887,0.00649124,0.256962,0.0748702,0.154606
img_01932.jpg,0.583876,0.00799864,0.0132892,0.174695,0.0337906,0.00382263,0.00608946,0.176438
img_07528.jpg,0.893562,0.000644352,0.000120463,0.00134084,0.103023,0.000605259,0.000642893,6.10845e-05
img_00729.jpg,0.24547,0.00117547,0.00606693,0.00860441,0.726697,0.00404478,0.00759241,0.000349195
img_07086.jpg,0.562025,0.00875899,0.00177263,0.00861461,0.00215986,0.0707693,0.0302959,0.315604
img_07501.jpg,0.213323,0.00371723,0.00249569,0.00035603,0.776351,0.00186298,0.000618799,0.00127613
img_07590.jpg,0.733375,0.186087,0.000356759,0.0762688,0.00113437,0.000421404,0.000755501,0.00160158
img_05989.jpg,0.737487,0.026606,0.030295,0.014243,0.14463,0.021473,0.00179531,0.0234708
img_02811.jpg,0.550141,0.0126105,0.00233005,0.00191076,0.00572341,0.41826,0.00734375,0.00167976
