image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_05074.jpg,0.972187,0.01,0.01,0.01,0.01,0.01,0.01,0.0212172
img_05076.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.998884
img_05078.jpg,0.0459236,0.0396496,0.656016,0.01,0.0110892,0.01,0.01,0.243746
img_05084.jpg,0.969072,0.0184428,0.01,0.01,0.01,0.01,0.01,0.0119176
img_05085.jpg,0.01,0.0547977,0.01,0.01,0.919803,0.01,0.01,0.0161075
img_05087.jpg,0.964837,0.031651,0.01,0.01,0.01,0.01,0.01,0.01
img_05095.jpg,0.957123,0.0363777,0.01,0.01,0.01,0.01,0.01,0.01
img_05119.jpg,0.316251,0.0930521,0.01,0.01,0.01,0.289538,0.01,0.300453
img_05137.jpg,0.750119,0.01,0.01,0.01,0.01,0.248653,0.01,0.01
img_05139.jpg,0.238134,0.01,0.151965,0.01,0.01,0.01,0.013967,0.575154
img_05147.jpg,0.01,0.01,0.01,0.998969,0.01,0.01,0.01,0.01
img_05156.jpg,0.01,0.0322828,0.01,0.01,0.952087,0.01,0.01,0.01
img_05185.jpg,0.992603,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05186.jpg,0.520538,0.01,0.01,0.01,0.01,0.01,0.01,0.478741
img_05192.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.99862
img_05196.jpg,0.01,0.01,0.01,0.01,0.999675,0.01,0.01,0.01
img_05209.jpg,0.813433,0.0441151,0.01,0.01,0.01,0.124867,0.01,0.01
img_05210.jpg,0.06562,0.149331,0.01,0.01,0.01,0.01,0.01,0.78
img_05211.jpg,0.990309,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05222.jpg,0.137481,0.01,0.13434,0.01,0.112608,0.01,0.01,0.597192
img_05236.jpg,0.403275,0.01,0.01,0.01,0.01,0.581975,0.0114252,0.01
img_05241.jpg,0.141601,0.0343794,0.0448583,0.01,0.01,0.775361,0.01,0.01
img_05244.jpg,0.638463,0.337285,0.01,0.01,0.01,0.0138002,0.01,0.01
img_05251.jpg,0.01,0.146757,0.01,0.01,0.0370422,0.420053,0.01,0.381017
img_05253.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.998302
img_05260.jpg,0.840527,0.147307,0.01,0.01,0.01,0.0117077,0.01,0.01
img_05264.jpg,0.01,0.01,0.910202,0.01,0.01,0.01,0.01,0.0842372
img_05268.jpg,0.119478,0.01,0.01,0.01,0.01,0.806307,0.0447531,0.0224446
img_05269.jpg,0.256443,0.579673,0.01,0.01,0.01,0.01,0.01,0.161697
img_05273.jpg,0.482529,0.01,0.01,0.01,0.125114,0.36087,0.01,0.01
img_05276.jpg,0.01,0.01,0.01,0.01,0.998964,0.01,0.01,0.01
img_05284.jpg,0.578661,0.353664,0.01,0.01,0.01,0.025463,0.01,0.0386305
img_05292.jpg,0.0797707,0.01,0.01,0.01,0.01,0.01,0.01,0.907214
img_05293.jpg,0.0443241,0.0155962,0.01,0.0314784,0.01,0.722532,0.01,0.183983
img_05322.jpg,0.979309,0.01,0.01,0.01,0.01,0.01,0.01,0.014285
img_05328.jpg,0.716238,0.250004,0.01,0.01,0.01,0.01,0.0256577,0.01
img_05336.jpg,0.971398,0.01,0.01,0.01,0.01,0.0270371,0.01,0.01
img_05341.jpg,0.0651842,0.01,0.01,0.01,0.01,0.0682824,0.01,0.856692
img_05349.jpg,0.869586,0.0507465,0.01,0.01,0.01,0.0766314,0.01,0.01
img_05359.jpg,0.0884454,0.0208144,0.01,0.01,0.01,0.132615,0.01,0.756399
img_05378.jpg,0.780365,0.01,0.01,0.01,0.1904,0.01,0.01,0.023892
img_05393.jpg,0.01,0.0239716,0.01,0.01,0.01,0.01,0.973309,0.01
img_05410.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.99958
img_05426.jpg,0.01,0.01,0.01,0.998997,0.01,0.01,0.01,0.01
img_05433.jpg,0.0159645,0.01,0.01,0.01,0.01,0.841021,0.136544,0.01
img_05434.jpg,0.01,0.01,0.01,0.01,0.998277,0.01,0.01,0.01
img_05438.jpg,0.0916579,0.0715658,0.01,0.01,0.01,0.8359,0.01,0.01
img_05439.jpg,0.92288,0.01,0.01,0.01,0.01,0.0762666,0.01,0.01
img_05440.jpg,0.932473,0.0179393,0.01,0.01,0.01,0.0412922,0.01,0.01
img_05445.jpg,0.952315,0.01,0.01,0.01,0.01,0.0446629,0.01,0.01
img_05454.jpg,0.01,0.01,0.01,0.01,0.999836,0.01,0.01,0.01
img_05459.jpg,0.0420288,0.0308948,0.01,0.01,0.01,0.924184,0.01,0.01
img_05463.jpg,0.25094,0.0361369,0.01,0.01,0.01,0.0213519,0.01,0.691446
img_05471.jpg,0.764715,0.0248376,0.01,0.01,0.01,0.0980089,0.01,0.110335
img_05475.jpg,0.01,0.0125443,0.01,0.01,0.982103,0.01,0.01,0.01
img_05479.jpg,0.778716,0.01,0.01,0.0195199,0.01,0.190291,0.01,0.01
img_05488.jpg,0.373078,0.616798,0.01,0.01,0.01,0.01,0.01,0.01
img_05489.jpg,0.943427,0.0513135,0.01,0.01,0.01,0.01,0.01,0.01
img_05492.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.9996
img_05508.jpg,0.888253,0.01,0.01,0.01,0.01,0.01,0.01,0.11168
img_05516.jpg,0.93356,0.0287479,0.01,0.01,0.01,0.01,0.01,0.0334776
img_05520.jpg,0.01,0.01,0.01,0.01,0.01,0.985208,0.01,0.01
img_05525.jpg,0.975192,0.0164671,0.01,0.01,0.01,0.01,0.01,0.01
img_05539.jpg,0.262419,0.0322909,0.01,0.01,0.01,0.693891,0.01,0.01
img_05548.jpg,0.905325,0.085665,0.01,0.01,0.01,0.01,0.01,0.01
img_05558.jpg,0.918442,0.01,0.01,0.01,0.01,0.01,0.01,0.0741151
img_05563.jpg,0.998462,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05568.jpg,0.987573,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05572.jpg,0.972282,0.01,0.01,0.01,0.01,0.01,0.01,0.0257329
img_05580.jpg,0.786339,0.0243885,0.01,0.01,0.01,0.01,0.01,0.188932
img_05584.jpg,0.864224,0.01,0.01,0.01,0.01,0.125658,0.01,0.01
img_05587.jpg,0.01,0.01,0.01,0.01,0.998412,0.01,0.01,0.01
img_05595.jpg,0.968831,0.01,0.01,0.01,0.01,0.01,0.01,0.0230909
img_05603.jpg,0.238946,0.375967,0.01,0.01,0.01,0.01,0.01,0.379988
img_05612.jpg,0.739442,0.212871,0.01,0.01,0.01,0.0293455,0.01,0.0162353
img_05613.jpg,0.438324,0.0155422,0.01,0.01,0.01,0.01,0.01,0.536949
img_05615.jpg,0.884997,0.01,0.01,0.01,0.01,0.0572004,0.01,0.05279
img_05623.jpg,0.112506,0.288092,0.01,0.01,0.01,0.01,0.01,0.596668
img_05640.jpg,0.749583,0.0103469,0.01,0.01,0.01,0.01,0.01,0.229218
img_05653.jpg,0.093772,0.34608,0.0370167,0.0130105,0.01,0.01,0.01,0.498693
img_05654.jpg,0.813481,0.132056,0.01,0.01,0.01,0.0432096,0.01,0.01
img_05657.jpg,0.0614514,0.0355045,0.01,0.01,0.244537,0.0307604,0.590445,0.0305736
img_05672.jpg,0.01,0.102188,0.01,0.0377122,0.017113,0.18825,0.0236868,0.62382
img_05673.jpg,0.332833,0.01,0.01,0.01,0.0166829,0.411987,0.01,0.229644
img_05682.jpg,0.0435944,0.305537,0.01,0.01,0.01,0.014167,0.318346,0.314882
img_05692.jpg,0.213075,0.0193541,0.21508,0.01,0.01,0.0118051,0.01,0.535269
img_05718.jpg,0.0287903,0.219737,0.01,0.111001,0.01,0.426778,0.01,0.201764
img_05719.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.992955
img_05721.jpg,0.828137,0.01,0.01,0.01,0.0233556,0.01,0.01,0.130085
img_05722.jpg,0.01,0.01,0.01,0.01,0.020615,0.01,0.0286005,0.941156
img_05724.jpg,0.34237,0.105231,0.01,0.01,0.01,0.547228,0.01,0.01
img_05731.jpg,0.0177933,0.01,0.01,0.01,0.966516,0.01,0.01,0.01
img_05735.jpg,0.681239,0.01,0.01,0.01,0.01,0.296402,0.01,0.0104878
img_05740.jpg,0.881152,0.0943919,0.01,0.01,0.01,0.0188153,0.01,0.01
img_05743.jpg,0.406441,0.0194827,0.01,0.01,0.01,0.553056,0.01,0.01
img_05754.jpg,0.0433804,0.01,0.01,0.01,0.01,0.94753,0.01,0.01
img_05755.jpg,0.912753,0.0123872,0.01,0.01,0.01,0.0561955,0.01,0.0177392
img_05766.jpg,0.01,0.0924167,0.01,0.01,0.01,0.01,0.01,0.906583
img_05768.jpg,0.951966,0.01,0.01,0.01,0.01,0.01,0.01,0.0423733
img_05775.jpg,0.988101,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05790.jpg,0.990181,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05792.jpg,0.868057,0.01,0.01,0.01,0.01,0.0226311,0.01,0.0965914
img_05794.jpg,0.977224,0.0114017,0.01,0.01,0.01,0.0102593,0.01,0.01
img_05805.jpg,0.688051,0.307905,0.01,0.01,0.01,0.01,0.01,0.01
img_05813.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999802
img_05817.jpg,0.754204,0.0618931,0.01,0.01,0.01,0.100007,0.01,0.083416
img_05824.jpg,0.0641316,0.01,0.01,0.01,0.933592,0.01,0.01,0.01
img_05828.jpg,0.973193,0.01,0.01,0.01,0.01,0.0240482,0.01,0.01
img_05835.jpg,0.981843,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05838.jpg,0.805206,0.0863482,0.01,0.01,0.01,0.093576,0.01,0.0145423
img_05857.jpg,0.956743,0.0206268,0.01,0.01,0.01,0.0153924,0.01,0.01
img_05864.jpg,0.102578,0.533809,0.0105157,0.01,0.01,0.145549,0.205336,0.01
img_05879.jpg,0.948381,0.0153278,0.01,0.01,0.01,0.036131,0.01,0.01
img_05882.jpg,0.870624,0.01,0.01,0.01,0.01,0.01,0.01,0.124444
img_05896.jpg,0.837349,0.0314738,0.01,0.01,0.01,0.01,0.01,0.130638
img_05908.jpg,0.01,0.01,0.01,0.01,0.999401,0.01,0.01,0.01
img_05915.jpg,0.0278608,0.0550079,0.01,0.01,0.01,0.0275563,0.0222558,0.863738
img_05916.jpg,0.695826,0.0349565,0.01,0.01,0.01,0.01,0.01,0.267224
img_05922.jpg,0.734661,0.249748,0.01,0.01,0.01,0.0129363,0.01,0.01
img_05927.jpg,0.999525,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05940.jpg,0.51509,0.07481,0.0156363,0.01,0.35328,0.01,0.01,0.0255736
img_05948.jpg,0.579846,0.01,0.01,0.01,0.01,0.370093,0.01,0.0494458
img_05950.jpg,0.795488,0.0203776,0.01,0.01,0.01,0.0570587,0.01,0.125426
img_05953.jpg,0.567661,0.01,0.0186315,0.0169383,0.01,0.228189,0.01,0.154202
img_05958.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999711
img_05960.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.998577
img_05963.jpg,0.864154,0.01,0.01,0.01,0.01,0.0112923,0.01,0.123503
img_05967.jpg,0.252596,0.52484,0.01,0.0246257,0.01,0.01,0.01,0.185201
img_05976.jpg,0.720429,0.0331066,0.01,0.01,0.01,0.01,0.01,0.240719
img_05979.jpg,0.992349,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05981.jpg,0.896132,0.01,0.0296659,0.01,0.01,0.0277033,0.01,0.0424198
img_05989.jpg,0.983239,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06001.jpg,0.670276,0.311528,0.01,0.01,0.01,0.0166206,0.01,0.01
img_06003.jpg,0.929772,0.01,0.01,0.01,0.0192448,0.0453635,0.01,0.01
img_06010.jpg,0.209434,0.01,0.01,0.01,0.01,0.01,0.018177,0.76933
img_06021.jpg,0.01,0.01,0.999282,0.01,0.01,0.01,0.01,0.01
img_06033.jpg,0.01,0.01,0.0114127,0.01,0.01,0.01,0.01,0.980893
img_06037.jpg,0.737562,0.01,0.01,0.01,0.01,0.01,0.01,0.256327
img_06038.jpg,0.243715,0.0750166,0.0135682,0.01,0.01,0.03644,0.0435629,0.58668
img_06042.jpg,0.984715,0.01,0.01,0.01,0.01,0.0149098,0.01,0.01
img_06059.jpg,0.01,0.01,0.01,0.01,0.990839,0.01,0.01,0.01
img_06065.jpg,0.456686,0.01,0.01,0.01,0.01,0.01,0.01,0.538321
img_06067.jpg,0.01,0.01,0.930962,0.01,0.01,0.01,0.01,0.0684757
img_06076.jpg,0.917531,0.0176883,0.01,0.01,0.01,0.01,0.01,0.0630367
img_06097.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.997894
img_06099.jpg,0.795792,0.0109543,0.01,0.01,0.01,0.01,0.01,0.192395
img_06101.jpg,0.194974,0.0134226,0.622892,0.01,0.0181907,0.01,0.01,0.14436
img_06103.jpg,0.804345,0.01,0.01,0.01,0.140453,0.01,0.01,0.0526274
img_06137.jpg,0.01,0.01,0.0384911,0.01,0.01,0.01,0.01,0.942032
img_06144.jpg,0.01,0.01,0.299922,0.01,0.0483415,0.146206,0.343162,0.146491
img_06147.jpg,0.820062,0.01,0.01,0.01,0.01,0.01,0.01,0.170039
img_06165.jpg,0.01,0.01,0.569932,0.01,0.01,0.01,0.01,0.425702
img_06174.jpg,0.996705,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06186.jpg,0.96053,0.01,0.01,0.01,0.01,0.0177141,0.01,0.0207967
img_06189.jpg,0.849941,0.0926509,0.01,0.01,0.01,0.0330866,0.01,0.0242044
img_06203.jpg,0.922626,0.01,0.01,0.01,0.01,0.01,0.01,0.0760353
img_06207.jpg,0.162495,0.01,0.01,0.01,0.01,0.829303,0.01,0.01
img_06210.jpg,0.0317697,0.0123483,0.01,0.01,0.01,0.01,0.01,0.954102
img_06211.jpg,0.892963,0.0505501,0.01,0.0131679,0.01,0.0101469,0.01,0.0330555
img_06237.jpg,0.01,0.01,0.01,0.01,0.999215,0.01,0.01,0.01
img_06238.jpg,0.01,0.01,0.01,0.01,0.998542,0.01,0.01,0.01
img_06259.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999377
img_06261.jpg,0.709682,0.01,0.01,0.01,0.01,0.01,0.01,0.281097
img_06268.jpg,0.763793,0.054138,0.01,0.01,0.01,0.01,0.01,0.176779
img_06272.jpg,0.01,0.01,0.01,0.01,0.996761,0.01,0.01,0.01
img_06273.jpg,0.949799,0.0402348,0.01,0.01,0.01,0.01,0.01,0.01
img_06285.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999933
img_06294.jpg,0.98041,0.0130376,0.01,0.01,0.01,0.01,0.01,0.01
img_06302.jpg,0.025589,0.01,0.01,0.0125071,0.01,0.01,0.01,0.960353
img_06311.jpg,0.968307,0.01,0.01,0.01,0.01,0.0313554,0.01,0.01
img_06318.jpg,0.43452,0.01,0.01,0.01,0.01,0.01,0.01,0.556528
img_06321.jpg,0.563476,0.0140593,0.01,0.01,0.01,0.0107299,0.01,0.41118
img_06324.jpg,0.372489,0.01,0.01,0.073158,0.01,0.215733,0.144181,0.177601
img_06332.jpg,0.01,0.0286023,0.0193503,0.01,0.01,0.01,0.0413629,0.909764
img_06345.jpg,0.547975,0.0170354,0.01,0.01,0.01,0.01,0.01,0.434107
img_06346.jpg,0.0339434,0.0117398,0.01,0.01,0.0185375,0.917969,0.01,0.0114895
img_06349.jpg,0.01,0.01,0.01,0.01,0.998932,0.01,0.01,0.01
img_06368.jpg,0.13473,0.01,0.0362819,0.01,0.0204914,0.781655,0.01,0.0204488
img_06369.jpg,0.892236,0.0450967,0.01,0.01,0.01,0.013147,0.01,0.0462491
img_06371.jpg,0.01,0.887061,0.01,0.01,0.01,0.01,0.01,0.112573
img_06373.jpg,0.01,0.01,0.898387,0.01,0.01,0.01,0.01,0.0913027
img_06401.jpg,0.01,0.01,0.01,0.01,0.998217,0.01,0.01,0.01
img_06412.jpg,0.990265,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06424.jpg,0.843672,0.01,0.01,0.01,0.0499132,0.01,0.01,0.0951818
img_06426.jpg,0.762909,0.234022,0.01,0.01,0.01,0.01,0.01,0.01
img_06440.jpg,0.0131867,0.01,0.01,0.01,0.01,0.974093,0.01,0.01
img_06455.jpg,0.89532,0.0180295,0.01,0.01,0.01,0.01,0.01,0.0801645
img_06469.jpg,0.758602,0.01,0.01,0.01,0.01,0.238279,0.01,0.01
img_06475.jpg,0.856293,0.01,0.01,0.01,0.01,0.01,0.01,0.142766
img_06477.jpg,0.01,0.0118959,0.01,0.01,0.01,0.01,0.01,0.97832
img_06489.jpg,0.01,0.01,0.01,0.01,0.999755,0.01,0.01,0.01
img_06496.jpg,0.156111,0.0912076,0.0266866,0.01,0.01,0.716267,0.01,0.01
img_06506.jpg,0.863897,0.0130911,0.01,0.01,0.01,0.01,0.01,0.121415
img_06508.jpg,0.01,0.01,0.01,0.01,0.997387,0.01,0.01,0.01
img_06510.jpg,0.344217,0.01,0.0258174,0.01,0.608392,0.0156079,0.01,0.01
img_06521.jpg,0.0104298,0.01,0.01,0.01,0.01,0.01,0.01,0.979829
img_06522.jpg,0.0215591,0.01,0.01,0.01,0.01,0.01,0.01,0.978207
img_06525.jpg,0.211062,0.01,0.0458674,0.01,0.01,0.735208,0.01,0.01
img_06541.jpg,0.920956,0.01,0.01,0.01,0.075722,0.01,0.01,0.01
img_06547.jpg,0.0435275,0.01,0.015383,0.01,0.925701,0.01,0.01,0.01
img_06549.jpg,0.947874,0.01,0.01,0.01,0.01,0.04848,0.01,0.01
img_06555.jpg,0.260069,0.569569,0.01,0.01,0.01,0.164279,0.01,0.01
img_06559.jpg,0.01,0.01,0.01,0.01,0.998469,0.01,0.01,0.01
img_06564.jpg,0.896364,0.0755998,0.01,0.01,0.01,0.01,0.01,0.0256927
img_06571.jpg,0.507486,0.41013,0.01,0.0111382,0.01,0.059053,0.01,0.01
img_06585.jpg,0.01,0.01,0.01,0.01,0.997993,0.01,0.01,0.01
img_06608.jpg,0.880828,0.01,0.01,0.01,0.01,0.110464,0.01,0.01
img_06611.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.993425
img_06614.jpg,0.01,0.01,0.01,0.996843,0.01,0.01,0.01,0.01
img_06616.jpg,0.996864,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06630.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.998164
img_06637.jpg,0.01,0.01,0.01,0.01,0.990636,0.01,0.01,0.01
img_06642.jpg,0.127269,0.0274657,0.01,0.01,0.01,0.01,0.01,0.843475
img_06646.jpg,0.0875487,0.0316982,0.01,0.01,0.506116,0.01,0.356255,0.01
img_06658.jpg,0.797093,0.0574153,0.01,0.01,0.01,0.0392048,0.0224728,0.0830643
img_06662.jpg,0.01,0.01,0.01,0.01,0.998857,0.01,0.01,0.01
img_06663.jpg,0.01,0.01,0.01,0.998327,0.01,0.01,0.01,0.01
img_06673.jpg,0.975047,0.01,0.01,0.01,0.01,0.01,0.01,0.0169917
img_06681.jpg,0.01,0.01,0.01,0.986894,0.01,0.01,0.01,0.01
img_06684.jpg,0.576961,0.01,0.01,0.01,0.01,0.412757,0.01,0.01
img_06685.jpg,0.01,0.01,0.01,0.01,0.999785,0.01,0.01,0.01
img_06690.jpg,0.761854,0.01,0.0583869,0.01,0.01,0.01,0.01,0.172313
img_06698.jpg,0.0467622,0.01,0.01,0.01,0.01,0.80923,0.104761,0.0354263
img_06732.jpg,0.985974,0.01,0.01,0.01,0.01,0.01,0.01,0.0121299
img_06734.jpg,0.0421397,0.0212402,0.01,0.01,0.01,0.01,0.01,0.936008
img_06748.jpg,0.01,0.0236664,0.01,0.01,0.01,0.01,0.01,0.968946
img_06756.jpg,0.985164,0.01,0.01,0.01,0.01,0.012148,0.01,0.01
img_06780.jpg,0.934234,0.01,0.01,0.01,0.01,0.01,0.01,0.0653953
img_06783.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.996975
img_06798.jpg,0.924621,0.01,0.01,0.01,0.01,0.0724588,0.01,0.01
img_06800.jpg,0.01,0.01,0.01,0.01,0.99868,0.01,0.01,0.01
img_06806.jpg,0.01,0.808701,0.01,0.01,0.01,0.01,0.01,0.184269
img_06807.jpg,0.01,0.01,0.01,0.01,0.999632,0.01,0.01,0.01
img_06808.jpg,0.113501,0.506359,0.01,0.01,0.01,0.0530283,0.01,0.326787
img_06812.jpg,0.916006,0.0595066,0.01,0.01,0.01,0.01,0.01,0.0114316
img_06831.jpg,0.371149,0.553214,0.01,0.01,0.01,0.01,0.01,0.0721408
img_06832.jpg,0.204261,0.01,0.01,0.157587,0.01,0.01,0.01,0.6295
img_06845.jpg,0.01,0.0111991,0.01,0.01,0.01,0.01,0.01,0.987456
img_06849.jpg,0.935221,0.0115555,0.01,0.01,0.01,0.01,0.01,0.0504617
img_06851.jpg,0.01,0.01,0.01,0.01,0.01,0.074076,0.919351,0.01
img_06859.jpg,0.0250224,0.0109976,0.0383946,0.01,0.109291,0.801172,0.01,0.0116493
img_06860.jpg,0.01,0.01,0.01,0.01,0.999356,0.01,0.01,0.01
img_06870.jpg,0.789514,0.152808,0.01,0.01,0.01,0.01,0.01,0.0531512
img_06892.jpg,0.981024,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06893.jpg,0.757939,0.01,0.01,0.01,0.01,0.0733111,0.154614,0.01
img_06899.jpg,0.01,0.01,0.01,0.01,0.999639,0.01,0.01,0.01
img_06902.jpg,0.998313,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06909.jpg,0.95419,0.01,0.01,0.01,0.01,0.0453601,0.01,0.01
img_06914.jpg,0.01,0.01,0.01,0.01,0.996196,0.01,0.01,0.01
img_06916.jpg,0.63994,0.335875,0.01,0.01,0.01,0.0107687,0.01,0.01
img_06921.jpg,0.285819,0.0722517,0.01,0.01,0.0162691,0.0209626,0.01,0.60454
img_06922.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.99355,0.01
img_06936.jpg,0.985511,0.013938,0.01,0.01,0.01,0.01,0.01,0.01
img_06939.jpg,0.434812,0.0125225,0.0100925,0.01,0.01,0.01,0.512838,0.0208562
img_06946.jpg,0.747067,0.01,0.01,0.01,0.01,0.01,0.01,0.252034
img_06947.jpg,0.01,0.01,0.01,0.01,0.999763,0.01,0.01,0.01
img_06955.jpg,0.829108,0.01,0.01,0.01,0.01,0.158843,0.01,0.01
img_06959.jpg,0.929629,0.0246492,0.01,0.01,0.01,0.01,0.01,0.0413427
img_06962.jpg,0.0192301,0.01,0.01,0.01,0.96488,0.01,0.01,0.01
img_06966.jpg,0.982003,0.01,0.01,0.01,0.01,0.01,0.01,0.0154999
img_06975.jpg,0.992918,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06985.jpg,0.528585,0.0501643,0.0651646,0.01,0.0558083,0.253,0.01,0.0375005
img_06986.jpg,0.796638,0.0663897,0.01,0.01,0.0924245,0.0352912,0.01,0.01
img_07005.jpg,0.23184,0.75893,0.01,0.01,0.01,0.01,0.01,0.01
img_07023.jpg,0.994354,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07043.jpg,0.01,0.01,0.01,0.01,0.999321,0.01,0.01,0.01
img_07044.jpg,0.073135,0.01,0.210902,0.01,0.01,0.0109252,0.01,0.688717
img_07045.jpg,0.510991,0.317356,0.01,0.01,0.01,0.01,0.01,0.168971
img_07050.jpg,0.01,0.01,0.01,0.999354,0.01,0.01,0.01,0.01
img_07051.jpg,0.01,0.0620588,0.01,0.01,0.01,0.01,0.931883,0.01
img_07054.jpg,0.01,0.999532,0.01,0.01,0.01,0.01,0.01,0.01
img_07060.jpg,0.14203,0.0118848,0.01,0.01,0.01,0.808653,0.0261,0.01
img_07062.jpg,0.01,0.01,0.01,0.01,0.997309,0.01,0.01,0.01
img_07065.jpg,0.11611,0.144609,0.01,0.160909,0.01,0.269664,0.01,0.301466
img_07068.jpg,0.0550472,0.0734514,0.01,0.01,0.0394678,0.19275,0.01,0.633672
img_07079.jpg,0.01,0.01,0.01,0.01,0.999283,0.01,0.01,0.01
img_07084.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.998788
img_07086.jpg,0.345448,0.01,0.01,0.01,0.01,0.01,0.01,0.648194
img_07094.jpg,0.543942,0.430489,0.01,0.01,0.0116828,0.01,0.01,0.0129219
img_07103.jpg,0.938576,0.0545246,0.01,0.01,0.01,0.01,0.01,0.01
img_07110.jpg,0.40249,0.145957,0.01,0.01,0.0870772,0.225224,0.0954895,0.0326689
img_07120.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999952
img_07122.jpg,0.388415,0.0674978,0.0932019,0.0612822,0.01,0.300306,0.01,0.0876979
img_07137.jpg,0.971975,0.01,0.01,0.01,0.01,0.01,0.01,0.021859
img_07143.jpg,0.01,0.01,0.01,0.01,0.998841,0.01,0.01,0.01
img_07146.jpg,0.01,0.01,0.01,0.01,0.999924,0.01,0.01,0.01
img_07147.jpg,0.01,0.01,0.01,0.01,0.998954,0.01,0.01,0.01
img_07149.jpg,0.811723,0.180177,0.01,0.01,0.01,0.01,0.01,0.01
img_07156.jpg,0.861021,0.012754,0.01,0.01,0.01,0.102319,0.01,0.0235005
img_07157.jpg,0.201915,0.760332,0.0139206,0.01,0.01,0.0135469,0.01,0.01
img_07160.jpg,0.01,0.0320948,0.01,0.01,0.955441,0.01,0.01,0.01
img_07173.jpg,0.202587,0.01,0.01,0.01,0.01,0.01,0.01,0.789848
img_07179.jpg,0.01,0.01,0.01,0.01,0.998111,0.01,0.01,0.01
img_07183.jpg,0.0769803,0.180856,0.01,0.0949767,0.01,0.397099,0.01,0.236347
img_07187.jpg,0.979299,0.01,0.01,0.01,0.01,0.01,0.01,0.0105277
img_07188.jpg,0.990569,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07191.jpg,0.0437531,0.0464335,0.0776836,0.01,0.259439,0.565369,0.01,0.01
img_07192.jpg,0.246553,0.0241068,0.01,0.01,0.626315,0.0257806,0.01,0.0668485
img_07199.jpg,0.01,0.01,0.01,0.01,0.9948,0.01,0.01,0.01
img_07213.jpg,0.127671,0.0494329,0.279756,0.01,0.0152304,0.523788,0.01,0.01
img_07224.jpg,0.01,0.0182139,0.01,0.01,0.960478,0.01,0.01,0.01
img_07231.jpg,0.358129,0.298973,0.01,0.01,0.01,0.01,0.01,0.333572
img_07237.jpg,0.958545,0.01,0.01,0.01,0.01,0.0385084,0.01,0.01
img_07251.jpg,0.885186,0.01,0.01,0.01,0.01,0.01,0.01,0.114269
img_07270.jpg,0.01,0.01,0.01,0.01,0.999596,0.01,0.01,0.01
img_07278.jpg,0.981442,0.01,0.01,0.01,0.01,0.01,0.01,0.0166543
img_07304.jpg,0.760501,0.01,0.01,0.01,0.01,0.113799,0.01,0.122197
img_07314.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.99869
img_07318.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.999681
img_07319.jpg,0.01,0.0496575,0.01,0.01,0.01,0.01,0.01,0.937606
img_07330.jpg,0.653707,0.01,0.01,0.01,0.01,0.01,0.01,0.341596
img_07348.jpg,0.01,0.01,0.01,0.01,0.999524,0.01,0.01,0.01
img_07352.jpg,0.70439,0.01,0.01,0.01,0.282116,0.01,0.01,0.01
img_07354.jpg,0.679573,0.01,0.01,0.01,0.01,0.01,0.01,0.316509
